accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.38,1415,Cortex,25,26,466395,20241113,probe00
0.3715384615384616,1425,Cortex,25,26,466395,20241113,probe00
0.48230769230769227,1435,Cortex,25,26,466395,20241113,probe00
0.5607692307692307,1445,Cortex,25,26,466395,20241113,probe00
0.5646153846153847,1455,Cortex,25,26,466395,20241113,probe00
0.4953846153846154,1465,Cortex,25,26,466395,20241113,probe00
0.42846153846153845,1475,Cortex,25,26,466395,20241113,probe00
0.5269230769230767,25,CA1,25,26,466395,20241113,probe01
0.4223076923076922,35,CA1,25,26,466395,20241113,probe01
0.34230769230769253,45,CA1,25,26,466395,20241113,probe01
0.3269230769230771,55,CA1,25,26,466395,20241113,probe01
0.29923076923076936,65,CA1,25,26,466395,20241113,probe01
0.32307692307692326,75,CA1,25,26,466395,20241113,probe01
0.3392307692307694,85,CA1,25,26,466395,20241113,probe01
0.36000000000000015,95,CA1,25,26,466395,20241113,probe01
0.34230769230769253,105,CA1,25,26,466395,20241113,probe01
0.4230769230769232,115,CA1,25,26,466395,20241113,probe01
0.30769230769230793,125,CA1,25,26,466395,20241113,probe01
0.3146153846153847,135,CA1,25,26,466395,20241113,probe01
0.3230769230769232,145,CA1,25,26,466395,20241113,probe01
0.283846153846154,155,CA1,25,26,466395,20241113,probe01
0.3438461538461539,165,CA1,25,26,466395,20241113,probe01
0.4176923076923078,175,CA1,25,26,466395,20241113,probe01
0.3907692307692309,185,CA1,25,26,466395,20241113,probe01
0.4,195,CA1,25,26,466395,20241113,probe01
0.4284615384615384,205,CA1,25,26,466395,20241113,probe01
0.45384615384615384,215,CA1,25,26,466395,20241113,probe01
0.4223076923076924,225,CA1,25,26,466395,20241113,probe01
0.49846153846153846,235,CA1,25,26,466395,20241113,probe01
0.42153846153846175,245,CA1,25,26,466395,20241113,probe01
0.4138461538461538,255,CA1,25,26,466395,20241113,probe01
0.42230769230769233,265,CA1,25,26,466395,20241113,probe01
0.45692307692307693,275,CA1,25,26,466395,20241113,probe01
0.42615384615384594,285,CA1,25,26,466395,20241113,probe01
0.49307692307692297,295,CA1,25,26,466395,20241113,probe01
0.4684615384615385,305,CA1,25,26,466395,20241113,probe01
0.44153846153846155,315,CA1,25,26,466395,20241113,probe01
0.4446153846153846,325,CA1,25,26,466395,20241113,probe01
0.45153846153846156,335,CA1,25,26,466395,20241113,probe01
0.46461538461538465,345,CA1,25,26,466395,20241113,probe01
0.45076923076923076,355,CA1,25,26,466395,20241113,probe01
0.4838461538461538,365,CA1,25,26,466395,20241113,probe01
0.3661538461538462,375,CA1,25,26,466395,20241113,probe01
0.37076923076923074,385,CA1,25,26,466395,20241113,probe01
0.3861538461538462,395,CA1,25,26,466395,20241113,probe01
0.24923076923076926,405,CA1,25,26,466395,20241113,probe01
0.22230769230769223,415,CA1,25,26,466395,20241113,probe01
0.26076923076923086,425,CA1,25,26,466395,20241113,probe01
0.3230769230769234,435,CA1,25,26,466395,20241113,probe01
0.4930769230769232,445,CA1,25,26,466395,20241113,probe01
0.5092307692307693,455,CA1,25,26,466395,20241113,probe01
0.6392307692307694,465,CA1,25,26,466395,20241113,probe01
0.7,475,CA1,25,26,466395,20241113,probe01
0.7076923076923076,485,CA1,25,26,466395,20241113,probe01
0.8153846153846154,495,CA1,25,26,466395,20241113,probe01
0.863076923076923,505,CA1,25,26,466395,20241113,probe01
0.8323076923076923,515,CA1,25,26,466395,20241113,probe01
0.8238461538461537,525,CA1,25,26,466395,20241113,probe01
0.8684615384615385,535,CA1,25,26,466395,20241113,probe01
0.7638461538461537,545,CA1,25,26,466395,20241113,probe01
0.6976923076923077,555,CA1,25,26,466395,20241113,probe01
0.5646153846153846,565,CA1,25,26,466395,20241113,probe01
0.5523076923076925,575,CA1,25,26,466395,20241113,probe01
0.6146153846153848,585,CA1,25,26,466395,20241113,probe01
0.653846153846154,595,CA1,25,26,466395,20241113,probe01
0.5661538461538466,605,CA1,25,26,466395,20241113,probe01
0.5523076923076924,615,CA1,25,26,466395,20241113,probe01
0.5123076923076921,625,CA1,25,26,466395,20241113,probe01
0.40307692307692305,635,CA1,25,26,466395,20241113,probe01
0.4261538461538461,645,CA1,25,26,466395,20241113,probe01
0.5084615384615385,655,CA1,25,26,466395,20241113,probe01
0.4738461538461538,665,CA1,25,26,466395,20241113,probe01
0.4799999999999999,675,CA1,25,26,466395,20241113,probe01
0.48846153846153845,685,CA1,25,26,466395,20241113,probe01
0.4276923076923078,695,CA1,25,26,466395,20241113,probe01
0.3246153846153848,705,CA1,25,26,466395,20241113,probe01
0.3492307692307694,715,CA1,25,26,466395,20241113,probe01
0.38615384615384607,725,CA1,25,26,466395,20241113,probe01
0.4646153846153846,735,CA1,25,26,466395,20241113,probe01
0.4192307692307693,745,CA1,25,26,466395,20241113,probe01
0.41538461538461546,755,CA1,25,26,466395,20241113,probe01
0.48846153846153856,765,CA1,25,26,466395,20241113,probe01
0.49461538461538446,775,CA1,25,26,466395,20241113,probe01
0.5930769230769231,785,CA1,25,26,466395,20241113,probe01
0.6315384615384615,795,CA1,25,26,466395,20241113,probe01
0.6323076923076923,805,CA1,25,26,466395,20241113,probe01
0.6530769230769231,815,CA1,25,26,466395,20241113,probe01
0.6292307692307691,825,CA1,25,26,466395,20241113,probe01
0.656923076923077,835,CA1,25,26,466395,20241113,probe01
0.6192307692307695,845,CA1,25,26,466395,20241113,probe01
0.5823076923076925,855,CA1,25,26,466395,20241113,probe01
0.5569230769230772,865,CA1,25,26,466395,20241113,probe01
0.5261538461538462,875,CA1,25,26,466395,20241113,probe01
0.5953846153846155,885,CA1,25,26,466395,20241113,probe01
0.72,895,CA1,25,26,466395,20241113,probe01
0.7276923076923077,905,CA1,25,26,466395,20241113,probe01
0.7938461538461538,915,CA1,25,26,466395,20241113,probe01
0.8138461538461536,925,CA1,25,26,466395,20241113,probe01
0.8476923076923077,935,CA1,25,26,466395,20241113,probe01
0.8261538461538461,945,CA1,25,26,466395,20241113,probe01
0.8346153846153845,955,CA1,25,26,466395,20241113,probe01
0.8707692307692306,965,CA1,25,26,466395,20241113,probe01
0.8476923076923076,975,CA1,25,26,466395,20241113,probe01
0.7207692307692308,985,CA1,25,26,466395,20241113,probe01
0.6661538461538461,995,CA1,25,26,466395,20241113,probe01
0.69,1005,CA1,25,26,466395,20241113,probe01
0.7230769230769231,1015,CA1,25,26,466395,20241113,probe01
0.6161538461538463,1025,CA1,25,26,466395,20241113,probe01
0.563846153846154,1035,CA1,25,26,466395,20241113,probe01
0.52,1045,CA1,25,26,466395,20241113,probe01
0.5615384615384614,1055,CA1,25,26,466395,20241113,probe01
0.523846153846154,1065,CA1,25,26,466395,20241113,probe01
0.4992307692307692,1075,CA1,25,26,466395,20241113,probe01
0.44846153846153847,1085,CA1,25,26,466395,20241113,probe01
0.4692307692307692,1095,CA1,25,26,466395,20241113,probe01
0.39769230769230773,1105,CA1,25,26,466395,20241113,probe01
0.5315384615384616,1115,CA1,25,26,466395,20241113,probe01
0.5223076923076923,1125,CA1,25,26,466395,20241113,probe01
0.4930769230769231,1135,CA1,25,26,466395,20241113,probe01
0.47923076923076935,1145,CA1,25,26,466395,20241113,probe01
0.5007692307692309,1155,CA1,25,26,466395,20241113,probe01
0.3976923076923079,1165,CA1,25,26,466395,20241113,probe01
0.46692307692307694,1175,CA1,25,26,466395,20241113,probe01
0.4484615384615384,1185,CA1,25,26,466395,20241113,probe01
0.41769230769230775,1195,CA1,25,26,466395,20241113,probe01
0.34076923076923094,1205,CA1,25,26,466395,20241113,probe01
0.39384615384615373,1215,CA1,25,26,466395,20241113,probe01
0.36769230769230765,1225,CA1,25,26,466395,20241113,probe01
0.3815384615384616,1235,CA1,25,26,466395,20241113,probe01
0.4246153846153846,1245,CA1,25,26,466395,20241113,probe01
0.3961538461538462,1255,CA1,25,26,466395,20241113,probe01
0.3861538461538461,1265,CA1,25,26,466395,20241113,probe01
0.4238461538461537,1275,CA1,25,26,466395,20241113,probe01
0.45692307692307677,1285,CA1,25,26,466395,20241113,probe01
0.4723076923076923,1295,CA1,25,26,466395,20241113,probe01
0.4484615384615383,1305,CA1,25,26,466395,20241113,probe01
0.5415384615384616,1315,CA1,25,26,466395,20241113,probe01
0.5638461538461538,1325,CA1,25,26,466395,20241113,probe01
0.553846153846154,1335,CA1,25,26,466395,20241113,probe01
0.41999999999999993,1345,CA1,25,26,466395,20241113,probe01
0.406923076923077,1355,CA1,25,26,466395,20241113,probe01
0.3761538461538462,1365,CA1,25,26,466395,20241113,probe01
0.44153846153846155,1375,CA1,25,26,466395,20241113,probe01
0.43846153846153835,1385,CA1,25,26,466395,20241113,probe01
0.4007692307692307,1395,CA1,25,26,466395,20241113,probe01
0.39153846153846167,1405,CA1,25,26,466395,20241113,probe01
0.403846153846154,1415,CA1,25,26,466395,20241113,probe01
0.4461538461538461,1425,CA1,25,26,466395,20241113,probe01
0.5115384615384617,1435,CA1,25,26,466395,20241113,probe01
0.6030769230769231,1445,CA1,25,26,466395,20241113,probe01
0.5107692307692308,1455,CA1,25,26,466395,20241113,probe01
0.3923076923076924,1465,CA1,25,26,466395,20241113,probe01
0.3161538461538463,1475,CA1,25,26,466395,20241113,probe01
0.4803389830508475,25,Cortex,25,59,466395,20241114,probe00
0.48881355932203385,35,Cortex,25,59,466395,20241114,probe00
0.4874576271186441,45,Cortex,25,59,466395,20241114,probe00
0.48440677966101703,55,Cortex,25,59,466395,20241114,probe00
0.4481355932203391,65,Cortex,25,59,466395,20241114,probe00
0.4827118644067795,75,Cortex,25,59,466395,20241114,probe00
0.4996610169491523,85,Cortex,25,59,466395,20241114,probe00
0.5623728813559323,95,Cortex,25,59,466395,20241114,probe00
0.5722033898305084,105,Cortex,25,59,466395,20241114,probe00
0.5077966101694915,115,Cortex,25,59,466395,20241114,probe00
0.4661016949152544,125,Cortex,25,59,466395,20241114,probe00
0.4647457627118644,135,Cortex,25,59,466395,20241114,probe00
0.4454237288135594,145,Cortex,25,59,466395,20241114,probe00
0.44067796610169496,155,Cortex,25,59,466395,20241114,probe00
0.4366101694915254,165,Cortex,25,59,466395,20241114,probe00
0.43389830508474586,175,Cortex,25,59,466395,20241114,probe00
0.4461016949152543,185,Cortex,25,59,466395,20241114,probe00
0.5050847457627119,195,Cortex,25,59,466395,20241114,probe00
0.4728813559322034,205,Cortex,25,59,466395,20241114,probe00
0.47830508474576283,215,Cortex,25,59,466395,20241114,probe00
0.4759322033898306,225,Cortex,25,59,466395,20241114,probe00
0.4793220338983054,235,Cortex,25,59,466395,20241114,probe00
0.46949152542372874,245,Cortex,25,59,466395,20241114,probe00
0.4806779661016949,255,Cortex,25,59,466395,20241114,probe00
0.48610169491525423,265,Cortex,25,59,466395,20241114,probe00
0.47661016949152546,275,Cortex,25,59,466395,20241114,probe00
0.4610169491525422,285,Cortex,25,59,466395,20241114,probe00
0.4386440677966101,295,Cortex,25,59,466395,20241114,probe00
0.3969491525423729,305,Cortex,25,59,466395,20241114,probe00
0.38,315,Cortex,25,59,466395,20241114,probe00
0.41559322033898305,325,Cortex,25,59,466395,20241114,probe00
0.42135593220338974,335,Cortex,25,59,466395,20241114,probe00
0.4450847457627117,345,Cortex,25,59,466395,20241114,probe00
0.4735593220338982,355,Cortex,25,59,466395,20241114,probe00
0.47084745762711866,365,Cortex,25,59,466395,20241114,probe00
0.48745762711864415,375,Cortex,25,59,466395,20241114,probe00
0.44677966101694905,385,Cortex,25,59,466395,20241114,probe00
0.42915254237288153,395,Cortex,25,59,466395,20241114,probe00
0.38372881355932215,405,Cortex,25,59,466395,20241114,probe00
0.38067796610169496,415,Cortex,25,59,466395,20241114,probe00
0.3864406779661016,425,Cortex,25,59,466395,20241114,probe00
0.4898305084745763,435,Cortex,25,59,466395,20241114,probe00
0.5589830508474577,445,Cortex,25,59,466395,20241114,probe00
0.6288135593220341,455,Cortex,25,59,466395,20241114,probe00
0.6433898305084746,465,Cortex,25,59,466395,20241114,probe00
0.6528813559322034,475,Cortex,25,59,466395,20241114,probe00
0.7149152542372881,485,Cortex,25,59,466395,20241114,probe00
0.7603389830508475,495,Cortex,25,59,466395,20241114,probe00
0.7579661016949153,505,Cortex,25,59,466395,20241114,probe00
0.78,515,Cortex,25,59,466395,20241114,probe00
0.7894915254237287,525,Cortex,25,59,466395,20241114,probe00
0.7915254237288135,535,Cortex,25,59,466395,20241114,probe00
0.7986440677966098,545,Cortex,25,59,466395,20241114,probe00
0.7833898305084745,555,Cortex,25,59,466395,20241114,probe00
0.7427118644067799,565,Cortex,25,59,466395,20241114,probe00
0.7057627118644066,575,Cortex,25,59,466395,20241114,probe00
0.6905084745762708,585,Cortex,25,59,466395,20241114,probe00
0.7155932203389831,595,Cortex,25,59,466395,20241114,probe00
0.746440677966102,605,Cortex,25,59,466395,20241114,probe00
0.6525423728813559,615,Cortex,25,59,466395,20241114,probe00
0.6125423728813558,625,Cortex,25,59,466395,20241114,probe00
0.5796610169491524,635,Cortex,25,59,466395,20241114,probe00
0.5766101694915254,645,Cortex,25,59,466395,20241114,probe00
0.5576271186440676,655,Cortex,25,59,466395,20241114,probe00
0.5616949152542373,665,Cortex,25,59,466395,20241114,probe00
0.5654237288135593,675,Cortex,25,59,466395,20241114,probe00
0.5630508474576271,685,Cortex,25,59,466395,20241114,probe00
0.5688135593220338,695,Cortex,25,59,466395,20241114,probe00
0.5952542372881355,705,Cortex,25,59,466395,20241114,probe00
0.6033898305084746,715,Cortex,25,59,466395,20241114,probe00
0.6213559322033898,725,Cortex,25,59,466395,20241114,probe00
0.6138983050847456,735,Cortex,25,59,466395,20241114,probe00
0.6142372881355932,745,Cortex,25,59,466395,20241114,probe00
0.554915254237288,755,Cortex,25,59,466395,20241114,probe00
0.546779661016949,765,Cortex,25,59,466395,20241114,probe00
0.5471186440677965,775,Cortex,25,59,466395,20241114,probe00
0.4976271186440679,785,Cortex,25,59,466395,20241114,probe00
0.4776271186440678,795,Cortex,25,59,466395,20241114,probe00
0.4718644067796612,805,Cortex,25,59,466395,20241114,probe00
0.5105084745762711,815,Cortex,25,59,466395,20241114,probe00
0.5481355932203388,825,Cortex,25,59,466395,20241114,probe00
0.6108474576271185,835,Cortex,25,59,466395,20241114,probe00
0.640338983050847,845,Cortex,25,59,466395,20241114,probe00
0.6176271186440678,855,Cortex,25,59,466395,20241114,probe00
0.606101694915254,865,Cortex,25,59,466395,20241114,probe00
0.6091525423728814,875,Cortex,25,59,466395,20241114,probe00
0.6935593220338984,885,Cortex,25,59,466395,20241114,probe00
0.7606779661016951,895,Cortex,25,59,466395,20241114,probe00
0.7840677966101697,905,Cortex,25,59,466395,20241114,probe00
0.762033898305085,915,Cortex,25,59,466395,20241114,probe00
0.793898305084746,925,Cortex,25,59,466395,20241114,probe00
0.8033898305084743,935,Cortex,25,59,466395,20241114,probe00
0.8332203389830508,945,Cortex,25,59,466395,20241114,probe00
0.8555932203389827,955,Cortex,25,59,466395,20241114,probe00
0.874915254237288,965,Cortex,25,59,466395,20241114,probe00
0.8325423728813558,975,Cortex,25,59,466395,20241114,probe00
0.8003389830508476,985,Cortex,25,59,466395,20241114,probe00
0.7691525423728816,995,Cortex,25,59,466395,20241114,probe00
0.7433898305084747,1005,Cortex,25,59,466395,20241114,probe00
0.7650847457627121,1015,Cortex,25,59,466395,20241114,probe00
0.7477966101694917,1025,Cortex,25,59,466395,20241114,probe00
0.7084745762711863,1035,Cortex,25,59,466395,20241114,probe00
0.6966101694915257,1045,Cortex,25,59,466395,20241114,probe00
0.7122033898305085,1055,Cortex,25,59,466395,20241114,probe00
0.6172881355932203,1065,Cortex,25,59,466395,20241114,probe00
0.5613559322033899,1075,Cortex,25,59,466395,20241114,probe00
0.4908474576271187,1085,Cortex,25,59,466395,20241114,probe00
0.4922033898305085,1095,Cortex,25,59,466395,20241114,probe00
0.5006779661016947,1105,Cortex,25,59,466395,20241114,probe00
0.508813559322034,1115,Cortex,25,59,466395,20241114,probe00
0.4620338983050847,1125,Cortex,25,59,466395,20241114,probe00
0.4708474576271186,1135,Cortex,25,59,466395,20241114,probe00
0.431864406779661,1145,Cortex,25,59,466395,20241114,probe00
0.40813559322033904,1155,Cortex,25,59,466395,20241114,probe00
0.4128813559322034,1165,Cortex,25,59,466395,20241114,probe00
0.4108474576271188,1175,Cortex,25,59,466395,20241114,probe00
0.42542372881355944,1185,Cortex,25,59,466395,20241114,probe00
0.448135593220339,1195,Cortex,25,59,466395,20241114,probe00
0.468813559322034,1205,Cortex,25,59,466395,20241114,probe00
0.4844067796610172,1215,Cortex,25,59,466395,20241114,probe00
0.5098305084745763,1225,Cortex,25,59,466395,20241114,probe00
0.5857627118644065,1235,Cortex,25,59,466395,20241114,probe00
0.6179661016949152,1245,Cortex,25,59,466395,20241114,probe00
0.623728813559322,1255,Cortex,25,59,466395,20241114,probe00
0.6118644067796608,1265,Cortex,25,59,466395,20241114,probe00
0.6179661016949154,1275,Cortex,25,59,466395,20241114,probe00
0.639322033898305,1285,Cortex,25,59,466395,20241114,probe00
0.5823728813559321,1295,Cortex,25,59,466395,20241114,probe00
0.5494915254237286,1305,Cortex,25,59,466395,20241114,probe00
0.5677966101694912,1315,Cortex,25,59,466395,20241114,probe00
0.5779661016949151,1325,Cortex,25,59,466395,20241114,probe00
0.597966101694915,1335,Cortex,25,59,466395,20241114,probe00
0.6193220338983049,1345,Cortex,25,59,466395,20241114,probe00
0.6223728813559322,1355,Cortex,25,59,466395,20241114,probe00
0.5894915254237286,1365,Cortex,25,59,466395,20241114,probe00
0.5718644067796609,1375,Cortex,25,59,466395,20241114,probe00
0.5698305084745762,1385,Cortex,25,59,466395,20241114,probe00
0.5783050847457626,1395,Cortex,25,59,466395,20241114,probe00
0.5664406779661018,1405,Cortex,25,59,466395,20241114,probe00
0.583050847457627,1415,Cortex,25,59,466395,20241114,probe00
0.596271186440678,1425,Cortex,25,59,466395,20241114,probe00
0.5959322033898303,1435,Cortex,25,59,466395,20241114,probe00
0.5691525423728812,1445,Cortex,25,59,466395,20241114,probe00
0.5820338983050846,1455,Cortex,25,59,466395,20241114,probe00
0.5566101694915255,1465,Cortex,25,59,466395,20241114,probe00
0.515593220338983,1475,Cortex,25,59,466395,20241114,probe00
0.542372881355932,25,CA1,25,59,466395,20241114,probe01
0.5457627118644067,35,CA1,25,59,466395,20241114,probe01
0.5430508474576271,45,CA1,25,59,466395,20241114,probe01
0.4644067796610168,55,CA1,25,59,466395,20241114,probe01
0.4166101694915254,65,CA1,25,59,466395,20241114,probe01
0.46881355932203383,75,CA1,25,59,466395,20241114,probe01
0.5000000000000001,85,CA1,25,59,466395,20241114,probe01
0.5084745762711864,95,CA1,25,59,466395,20241114,probe01
0.47627118644067784,105,CA1,25,59,466395,20241114,probe01
0.4427118644067798,115,CA1,25,59,466395,20241114,probe01
0.3816949152542374,125,CA1,25,59,466395,20241114,probe01
0.428135593220339,135,CA1,25,59,466395,20241114,probe01
0.4596610169491525,145,CA1,25,59,466395,20241114,probe01
0.4138983050847458,155,CA1,25,59,466395,20241114,probe01
