accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.41243243243243255,60,Cortex,25,38,472975,20250326,probe00
0.44486486486486476,70,Cortex,25,38,472975,20250326,probe00
0.44108108108108096,80,Cortex,25,38,472975,20250326,probe00
0.4524324324324324,90,Cortex,25,38,472975,20250326,probe00
0.4497297297297297,100,Cortex,25,38,472975,20250326,probe00
0.4643243243243243,110,Cortex,25,38,472975,20250326,probe00
0.478918918918919,120,Cortex,25,38,472975,20250326,probe00
0.4621621621621621,130,Cortex,25,38,472975,20250326,probe00
0.4324324324324324,140,Cortex,25,38,472975,20250326,probe00
0.4567567567567567,150,Cortex,25,38,472975,20250326,probe00
0.45135135135135146,160,Cortex,25,38,472975,20250326,probe00
0.41135135135135137,170,Cortex,25,38,472975,20250326,probe00
0.4216216216216217,180,Cortex,25,38,472975,20250326,probe00
0.42108108108108105,190,Cortex,25,38,472975,20250326,probe00
0.42108108108108105,200,Cortex,25,38,472975,20250326,probe00
0.4232432432432433,210,Cortex,25,38,472975,20250326,probe00
0.42864864864864877,220,Cortex,25,38,472975,20250326,probe00
0.42918918918918914,230,Cortex,25,38,472975,20250326,probe00
0.4248648648648649,240,Cortex,25,38,472975,20250326,probe00
0.42108108108108105,250,Cortex,25,38,472975,20250326,probe00
0.42162162162162176,260,Cortex,25,38,472975,20250326,probe00
0.3724324324324324,270,Cortex,25,38,472975,20250326,probe00
0.4205405405405404,280,Cortex,25,38,472975,20250326,probe00
0.4081081081081082,290,Cortex,25,38,472975,20250326,probe00
0.44108108108108113,300,Cortex,25,38,472975,20250326,probe00
0.42918918918918925,310,Cortex,25,38,472975,20250326,probe00
0.4302702702702703,320,Cortex,25,38,472975,20250326,probe00
0.4297297297297296,330,Cortex,25,38,472975,20250326,probe00
0.47189189189189196,340,Cortex,25,38,472975,20250326,probe00
0.49459459459459443,350,Cortex,25,38,472975,20250326,probe00
0.49405405405405406,360,Cortex,25,38,472975,20250326,probe00
0.451891891891892,370,Cortex,25,38,472975,20250326,probe00
0.42648648648648646,380,Cortex,25,38,472975,20250326,probe00
0.447027027027027,390,Cortex,25,38,472975,20250326,probe00
0.44864864864864856,400,Cortex,25,38,472975,20250326,probe00
0.43405405405405406,410,Cortex,25,38,472975,20250326,probe00
0.45135135135135146,420,Cortex,25,38,472975,20250326,probe00
0.42864864864864877,430,Cortex,25,38,472975,20250326,probe00
0.4367567567567567,440,Cortex,25,38,472975,20250326,probe00
0.4021621621621623,450,Cortex,25,38,472975,20250326,probe00
0.4118918918918919,460,Cortex,25,38,472975,20250326,probe00
0.42864864864864866,470,Cortex,25,38,472975,20250326,probe00
0.4551351351351353,480,Cortex,25,38,472975,20250326,probe00
0.46324324324324345,490,Cortex,25,38,472975,20250326,probe00
0.461081081081081,500,Cortex,25,38,472975,20250326,probe00
0.45081081081081076,510,Cortex,25,38,472975,20250326,probe00
0.4848648648648649,520,Cortex,25,38,472975,20250326,probe00
0.47945945945945945,530,Cortex,25,38,472975,20250326,probe00
0.4605405405405405,540,Cortex,25,38,472975,20250326,probe00
0.4762162162162161,550,Cortex,25,38,472975,20250326,probe00
0.4497297297297295,560,Cortex,25,38,472975,20250326,probe00
0.4551351351351353,570,Cortex,25,38,472975,20250326,probe00
0.4708108108108109,580,Cortex,25,38,472975,20250326,probe00
0.4562162162162162,590,Cortex,25,38,472975,20250326,probe00
0.46270270270270275,600,Cortex,25,38,472975,20250326,probe00
0.46864864864864847,610,Cortex,25,38,472975,20250326,probe00
0.4837837837837838,620,Cortex,25,38,472975,20250326,probe00
0.48972972972972967,630,Cortex,25,38,472975,20250326,probe00
0.512972972972973,640,Cortex,25,38,472975,20250326,probe00
0.4913513513513515,650,Cortex,25,38,472975,20250326,probe00
0.46756756756756745,660,Cortex,25,38,472975,20250326,probe00
0.47135135135135137,670,Cortex,25,38,472975,20250326,probe00
0.4664864864864866,680,Cortex,25,38,472975,20250326,probe00
0.4378378378378379,690,Cortex,25,38,472975,20250326,probe00
0.45297297297297306,700,Cortex,25,38,472975,20250326,probe00
0.47513513513513517,710,Cortex,25,38,472975,20250326,probe00
0.4972972972972973,720,Cortex,25,38,472975,20250326,probe00
0.4854054054054055,730,Cortex,25,38,472975,20250326,probe00
0.48108108108108105,740,Cortex,25,38,472975,20250326,probe00
0.4864864864864865,750,Cortex,25,38,472975,20250326,probe00
0.46648648648648655,760,Cortex,25,38,472975,20250326,probe00
0.4945945945945946,770,Cortex,25,38,472975,20250326,probe00
0.49783783783783775,780,Cortex,25,38,472975,20250326,probe00
0.505945945945946,790,Cortex,25,38,472975,20250326,probe00
0.48810810810810806,800,Cortex,25,38,472975,20250326,probe00
0.49621621621621614,810,Cortex,25,38,472975,20250326,probe00
0.5221621621621622,820,Cortex,25,38,472975,20250326,probe00
0.5194594594594595,830,Cortex,25,38,472975,20250326,probe00
0.48432432432432426,840,Cortex,25,38,472975,20250326,probe00
0.4751351351351352,850,Cortex,25,38,472975,20250326,probe00
0.4205405405405404,860,Cortex,25,38,472975,20250326,probe00
0.39729729729729724,870,Cortex,25,38,472975,20250326,probe00
0.39459459459459467,880,Cortex,25,38,472975,20250326,probe00
0.418918918918919,890,Cortex,25,38,472975,20250326,probe00
0.44486486486486476,900,Cortex,25,38,472975,20250326,probe00
0.4702702702702704,910,Cortex,25,38,472975,20250326,probe00
0.48108108108108105,920,Cortex,25,38,472975,20250326,probe00
0.5010810810810811,930,Cortex,25,38,472975,20250326,probe00
0.48054054054054063,940,Cortex,25,38,472975,20250326,probe00
0.5124324324324323,950,Cortex,25,38,472975,20250326,probe00
0.4967567567567568,960,Cortex,25,38,472975,20250326,probe00
0.5118918918918919,970,Cortex,25,38,472975,20250326,probe00
0.5205405405405404,980,Cortex,25,38,472975,20250326,probe00
0.5048648648648647,990,Cortex,25,38,472975,20250326,probe00
0.48810810810810823,1000,Cortex,25,38,472975,20250326,probe00
0.5335135135135134,1010,Cortex,25,38,472975,20250326,probe00
0.501081081081081,1020,Cortex,25,38,472975,20250326,probe00
0.46810810810810816,1030,Cortex,25,38,472975,20250326,probe00
0.4578378378378378,1040,Cortex,25,38,472975,20250326,probe00
0.4524324324324324,1050,Cortex,25,38,472975,20250326,probe00
0.4140540540540541,1060,Cortex,25,38,472975,20250326,probe00
0.46864864864864886,1070,Cortex,25,38,472975,20250326,probe00
0.4340540540540539,1080,Cortex,25,38,472975,20250326,probe00
0.4697297297297298,1090,Cortex,25,38,472975,20250326,probe00
0.48432432432432426,1100,Cortex,25,38,472975,20250326,probe00
0.4913513513513514,1110,Cortex,25,38,472975,20250326,probe00
0.47675675675675677,1120,Cortex,25,38,472975,20250326,probe00
0.48432432432432415,1130,Cortex,25,38,472975,20250326,probe00
0.5059459459459458,1140,Cortex,25,38,472975,20250326,probe00
0.5156756756756756,1150,Cortex,25,38,472975,20250326,probe00
0.5178378378378379,1160,Cortex,25,38,472975,20250326,probe00
0.4924324324324324,1170,Cortex,25,38,472975,20250326,probe00
0.4962162162162162,1180,Cortex,25,38,472975,20250326,probe00
0.5243243243243242,1190,Cortex,25,38,472975,20250326,probe00
0.5054054054054054,1200,Cortex,25,38,472975,20250326,probe00
0.5113513513513513,1210,Cortex,25,38,472975,20250326,probe00
0.4881081081081081,1220,Cortex,25,38,472975,20250326,probe00
0.4756756756756757,1230,Cortex,25,38,472975,20250326,probe00
0.48,1240,Cortex,25,38,472975,20250326,probe00
0.4648648648648648,1250,Cortex,25,38,472975,20250326,probe00
0.4908108108108108,1260,Cortex,25,38,472975,20250326,probe00
0.4464864864864866,1270,Cortex,25,38,472975,20250326,probe00
0.4643243243243241,1280,Cortex,25,38,472975,20250326,probe00
0.49837837837837845,1290,Cortex,25,38,472975,20250326,probe00
0.490810810810811,1300,Cortex,25,38,472975,20250326,probe00
0.4978378378378378,1310,Cortex,25,38,472975,20250326,probe00
0.4870270270270272,1320,Cortex,25,38,472975,20250326,probe00
0.4989189189189189,1330,Cortex,25,38,472975,20250326,probe00
0.4951351351351352,1340,Cortex,25,38,472975,20250326,probe00
0.512972972972973,1350,Cortex,25,38,472975,20250326,probe00
0.5270270270270272,1360,Cortex,25,38,472975,20250326,probe00
0.5064864864864865,1370,Cortex,25,38,472975,20250326,probe00
0.5032432432432433,1380,Cortex,25,38,472975,20250326,probe00
0.49567567567567566,1390,Cortex,25,38,472975,20250326,probe00
0.5027027027027028,1400,Cortex,25,38,472975,20250326,probe00
0.4843243243243242,1410,Cortex,25,38,472975,20250326,probe00
0.49027027027027037,1420,Cortex,25,38,472975,20250326,probe00
0.492972972972973,1430,Cortex,25,38,472975,20250326,probe00
0.4772972972972975,1440,Cortex,25,38,472975,20250326,probe00
0.4854054054054054,1450,Cortex,25,38,472975,20250326,probe00
0.48378378378378384,1460,Cortex,25,38,472975,20250326,probe00
0.45405405405405397,1470,Cortex,25,38,472975,20250326,probe00
0.3951351351351352,30,CA1,25,38,472975,20250326,probe01
0.40216216216216205,40,CA1,25,38,472975,20250326,probe01
0.4156756756756756,50,CA1,25,38,472975,20250326,probe01
0.23729729729729723,60,CA1,25,38,472975,20250326,probe01
0.36594594594594587,70,CA1,25,38,472975,20250326,probe01
0.367027027027027,80,CA1,25,38,472975,20250326,probe01
0.31243243243243235,90,CA1,25,38,472975,20250326,probe01
0.3448648648648648,100,CA1,25,38,472975,20250326,probe01
0.43567567567567567,110,CA1,25,38,472975,20250326,probe01
0.36378378378378384,120,CA1,25,38,472975,20250326,probe01
0.37783783783783775,130,CA1,25,38,472975,20250326,probe01
0.33675675675675676,140,CA1,25,38,472975,20250326,probe01
0.5221621621621622,150,CA1,25,38,472975,20250326,probe01
0.458918918918919,160,CA1,25,38,472975,20250326,probe01
0.47621621621621635,170,CA1,25,38,472975,20250326,probe01
0.437837837837838,180,CA1,25,38,472975,20250326,probe01
0.4216216216216218,190,CA1,25,38,472975,20250326,probe01
0.4697297297297296,200,CA1,25,38,472975,20250326,probe01
0.40756756756756757,210,CA1,25,38,472975,20250326,probe01
0.3524324324324325,220,CA1,25,38,472975,20250326,probe01
0.42486486486486486,230,CA1,25,38,472975,20250326,probe01
0.28216216216216217,240,CA1,25,38,472975,20250326,probe01
0.30324324324324325,250,CA1,25,38,472975,20250326,probe01
0.3210810810810811,260,CA1,25,38,472975,20250326,probe01
0.2881081081081081,270,CA1,25,38,472975,20250326,probe01
0.2772972972972973,280,CA1,25,38,472975,20250326,probe01
0.3162162162162161,290,CA1,25,38,472975,20250326,probe01
0.37621621621621626,300,CA1,25,38,472975,20250326,probe01
0.4194594594594594,310,CA1,25,38,472975,20250326,probe01
0.3762162162162162,320,CA1,25,38,472975,20250326,probe01
0.42270270270270266,330,CA1,25,38,472975,20250326,probe01
0.4043243243243244,340,CA1,25,38,472975,20250326,probe01
0.3443243243243243,350,CA1,25,38,472975,20250326,probe01
0.38054054054054054,360,CA1,25,38,472975,20250326,probe01
0.44324324324324343,370,CA1,25,38,472975,20250326,probe01
0.4562162162162162,380,CA1,25,38,472975,20250326,probe01
0.48486486486486485,390,CA1,25,38,472975,20250326,probe01
0.457837837837838,400,CA1,25,38,472975,20250326,probe01
0.47621621621621624,410,CA1,25,38,472975,20250326,probe01
0.4308108108108108,420,CA1,25,38,472975,20250326,probe01
0.33513513513513515,430,CA1,25,38,472975,20250326,probe01
0.3562162162162162,440,CA1,25,38,472975,20250326,probe01
0.3286486486486486,450,CA1,25,38,472975,20250326,probe01
0.34810810810810805,460,CA1,25,38,472975,20250326,probe01
0.38594594594594606,470,CA1,25,38,472975,20250326,probe01
0.43459459459459465,480,CA1,25,38,472975,20250326,probe01
0.37081081081081085,490,CA1,25,38,472975,20250326,probe01
0.39837837837837836,500,CA1,25,38,472975,20250326,probe01
0.48378378378378395,510,CA1,25,38,472975,20250326,probe01
0.4621621621621621,520,CA1,25,38,472975,20250326,probe01
0.4145945945945945,530,CA1,25,38,472975,20250326,probe01
0.345945945945946,540,CA1,25,38,472975,20250326,probe01
0.3789189189189189,550,CA1,25,38,472975,20250326,probe01
0.4064864864864866,560,CA1,25,38,472975,20250326,probe01
0.4200000000000001,570,CA1,25,38,472975,20250326,probe01
0.36540540540540545,580,CA1,25,38,472975,20250326,probe01
0.3686486486486487,590,CA1,25,38,472975,20250326,probe01
0.3627027027027026,600,CA1,25,38,472975,20250326,probe01
0.34108108108108104,610,CA1,25,38,472975,20250326,probe01
0.397837837837838,620,CA1,25,38,472975,20250326,probe01
0.42594594594594604,630,CA1,25,38,472975,20250326,probe01
0.3891891891891891,640,CA1,25,38,472975,20250326,probe01
0.3513513513513513,650,CA1,25,38,472975,20250326,probe01
0.33837837837837836,660,CA1,25,38,472975,20250326,probe01
0.33135135135135135,670,CA1,25,38,472975,20250326,probe01
0.4005405405405406,680,CA1,25,38,472975,20250326,probe01
0.3135135135135136,690,CA1,25,38,472975,20250326,probe01
0.3837837837837837,700,CA1,25,38,472975,20250326,probe01
0.4908108108108108,710,CA1,25,38,472975,20250326,probe01
0.4427027027027025,720,CA1,25,38,472975,20250326,probe01
0.4870270270270271,730,CA1,25,38,472975,20250326,probe01
0.5124324324324324,740,CA1,25,38,472975,20250326,probe01
0.47513513513513517,750,CA1,25,38,472975,20250326,probe01
0.5021621621621623,760,CA1,25,38,472975,20250326,probe01
0.5275675675675676,770,CA1,25,38,472975,20250326,probe01
0.5016216216216217,780,CA1,25,38,472975,20250326,probe01
0.4848648648648648,790,CA1,25,38,472975,20250326,probe01
0.5027027027027028,800,CA1,25,38,472975,20250326,probe01
0.4891891891891889,810,CA1,25,38,472975,20250326,probe01
0.5508108108108106,820,CA1,25,38,472975,20250326,probe01
0.5989189189189189,830,CA1,25,38,472975,20250326,probe01
0.6032432432432432,840,CA1,25,38,472975,20250326,probe01
0.602162162162162,850,CA1,25,38,472975,20250326,probe01
0.6162162162162163,860,CA1,25,38,472975,20250326,probe01
0.5967567567567567,870,CA1,25,38,472975,20250326,probe01
0.5729729729729729,880,CA1,25,38,472975,20250326,probe01
0.5464864864864863,890,CA1,25,38,472975,20250326,probe01
0.44648648648648664,900,CA1,25,38,472975,20250326,probe01
0.5178378378378379,910,CA1,25,38,472975,20250326,probe01
0.5486486486486486,920,CA1,25,38,472975,20250326,probe01
0.49027027027027026,930,CA1,25,38,472975,20250326,probe01
0.48864864864864854,940,CA1,25,38,472975,20250326,probe01
0.4756756756756758,950,CA1,25,38,472975,20250326,probe01
0.5843243243243242,960,CA1,25,38,472975,20250326,probe01
0.6470270270270271,970,CA1,25,38,472975,20250326,probe01
0.6800000000000004,980,CA1,25,38,472975,20250326,probe01
0.6010810810810813,990,CA1,25,38,472975,20250326,probe01
0.5767567567567567,1000,CA1,25,38,472975,20250326,probe01
0.5594594594594596,1010,CA1,25,38,472975,20250326,probe01
0.4178378378378381,1020,CA1,25,38,472975,20250326,probe01
0.3972972972972972,1030,CA1,25,38,472975,20250326,probe01
0.35513513513513517,1040,CA1,25,38,472975,20250326,probe01
0.46270270270270275,1050,CA1,25,38,472975,20250326,probe01
0.4156756756756757,1060,CA1,25,38,472975,20250326,probe01
0.5448648648648647,1070,CA1,25,38,472975,20250326,probe01
0.4508108108108108,1080,CA1,25,38,472975,20250326,probe01
0.5108108108108107,1090,CA1,25,38,472975,20250326,probe01
0.5259459459459459,1100,CA1,25,38,472975,20250326,probe01
0.5178378378378379,1110,CA1,25,38,472975,20250326,probe01
0.5767567567567567,1120,CA1,25,38,472975,20250326,probe01
0.5551351351351351,1130,CA1,25,38,472975,20250326,probe01
0.5464864864864863,1140,CA1,25,38,472975,20250326,probe01
0.5362162162162162,1150,CA1,25,38,472975,20250326,probe01
0.431891891891892,1160,CA1,25,38,472975,20250326,probe01
0.39027027027027034,1170,CA1,25,38,472975,20250326,probe01
0.5345945945945946,1180,CA1,25,38,472975,20250326,probe01
0.49459459459459465,1190,CA1,25,38,472975,20250326,probe01
0.47513513513513517,1200,CA1,25,38,472975,20250326,probe01
0.45405405405405397,1210,CA1,25,38,472975,20250326,probe01
0.4567567567567567,1220,CA1,25,38,472975,20250326,probe01
0.4264864864864864,1230,CA1,25,38,472975,20250326,probe01
0.4324324324324326,1240,CA1,25,38,472975,20250326,probe01
0.457837837837838,1250,CA1,25,38,472975,20250326,probe01
0.5481081081081081,1260,CA1,25,38,472975,20250326,probe01
0.47621621621621607,1270,CA1,25,38,472975,20250326,probe01
0.5356756756756753,1280,CA1,25,38,472975,20250326,probe01
0.42216216216216224,1290,CA1,25,38,472975,20250326,probe01
0.38810810810810814,1300,CA1,25,38,472975,20250326,probe01
0.42324324324324336,1310,CA1,25,38,472975,20250326,probe01
0.4583783783783783,1320,CA1,25,38,472975,20250326,probe01
0.38918918918918927,1330,CA1,25,38,472975,20250326,probe01
0.46162162162162157,1340,CA1,25,38,472975,20250326,probe01
0.5232432432432431,1350,CA1,25,38,472975,20250326,probe01
0.545945945945946,1360,CA1,25,38,472975,20250326,probe01
0.5708108108108106,1370,CA1,25,38,472975,20250326,probe01
0.5875675675675676,1380,CA1,25,38,472975,20250326,probe01
0.5999999999999999,1390,CA1,25,38,472975,20250326,probe01
0.5978378378378378,1400,CA1,25,38,472975,20250326,probe01
0.4691891891891893,1410,CA1,25,38,472975,20250326,probe01
0.5237837837837835,1420,CA1,25,38,472975,20250326,probe01
0.4989189189189187,1430,CA1,25,38,472975,20250326,probe01
0.6659459459459461,1440,CA1,25,38,472975,20250326,probe01
0.5832432432432433,1450,CA1,25,38,472975,20250326,probe01
0.5881081081081081,1460,CA1,25,38,472975,20250326,probe01
0.5654054054054053,1470,CA1,25,38,472975,20250326,probe01
0.5664566929133859,30,Cortex,25,128,478154,20251003,probe00
0.5642519685039369,40,Cortex,25,128,478154,20251003,probe00
0.5551181102362205,50,Cortex,25,128,478154,20251003,probe00
0.5640944881889763,60,Cortex,25,128,478154,20251003,probe00
0.5678740157480315,70,Cortex,25,128,478154,20251003,probe00
0.5662992125984252,80,Cortex,25,128,478154,20251003,probe00
0.5625196850393702,90,Cortex,25,128,478154,20251003,probe00
0.5585826771653545,100,Cortex,25,128,478154,20251003,probe00
0.5700787401574803,110,Cortex,25,128,478154,20251003,probe00
0.5579527559055119,120,Cortex,25,128,478154,20251003,probe00
0.5429921259842522,130,Cortex,25,128,478154,20251003,probe00
0.5499212598425198,140,Cortex,25,128,478154,20251003,probe00
0.5511811023622049,150,Cortex,25,128,478154,20251003,probe00
0.5503937007874016,160,Cortex,25,128,478154,20251003,probe00
0.5363779527559056,170,Cortex,25,128,478154,20251003,probe00
0.5440944881889764,180,Cortex,25,128,478154,20251003,probe00
0.5412598425196851,190,Cortex,25,128,478154,20251003,probe00
0.5422047244094486,200,Cortex,25,128,478154,20251003,probe00
0.5437795275590551,210,Cortex,25,128,478154,20251003,probe00
0.5481889763779528,220,Cortex,25,128,478154,20251003,probe00
0.5562204724409449,230,Cortex,25,128,478154,20251003,probe00
0.5537007874015747,240,Cortex,25,128,478154,20251003,probe00
0.5744881889763781,250,Cortex,25,128,478154,20251003,probe00
0.5639370078740157,260,Cortex,25,128,478154,20251003,probe00
0.5703937007874016,270,Cortex,25,128,478154,20251003,probe00
