accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.23809523809523808,250,TEa,57,21,466394,20241105,probe01
0.3333333333333333,260,TEa,57,21,466394,20241105,probe01
0.38095238095238093,270,TEa,57,21,466394,20241105,probe01
0.5238095238095238,280,TEa,57,21,466394,20241105,probe01
0.47619047619047616,290,TEa,57,21,466394,20241105,probe01
0.5714285714285714,300,TEa,57,21,466394,20241105,probe01
0.5714285714285714,310,TEa,57,21,466394,20241105,probe01
0.38095238095238093,320,TEa,57,21,466394,20241105,probe01
0.42857142857142855,330,TEa,57,21,466394,20241105,probe01
0.42857142857142855,340,TEa,57,21,466394,20241105,probe01
0.5238095238095238,350,TEa,57,21,466394,20241105,probe01
0.6190476190476191,360,TEa,57,21,466394,20241105,probe01
0.42857142857142855,370,TEa,57,21,466394,20241105,probe01
0.38095238095238093,380,TEa,57,21,466394,20241105,probe01
0.5238095238095238,390,TEa,57,21,466394,20241105,probe01
0.47619047619047616,400,TEa,57,21,466394,20241105,probe01
0.42857142857142855,410,TEa,57,21,466394,20241105,probe01
0.47619047619047616,420,TEa,57,21,466394,20241105,probe01
0.5238095238095238,430,TEa,57,21,466394,20241105,probe01
0.5714285714285714,440,TEa,57,21,466394,20241105,probe01
0.6190476190476191,450,TEa,57,21,466394,20241105,probe01
0.6190476190476191,460,TEa,57,21,466394,20241105,probe01
0.7619047619047619,470,TEa,57,21,466394,20241105,probe01
0.7142857142857143,480,TEa,57,21,466394,20241105,probe01
0.6666666666666666,490,TEa,57,21,466394,20241105,probe01
0.5714285714285714,500,TEa,57,21,466394,20241105,probe01
0.6190476190476191,510,TEa,57,21,466394,20241105,probe01
0.6190476190476191,520,TEa,57,21,466394,20241105,probe01
0.6190476190476191,530,TEa,57,21,466394,20241105,probe01
0.6190476190476191,540,TEa,57,21,466394,20241105,probe01
0.5714285714285714,550,TEa,57,21,466394,20241105,probe01
0.42857142857142855,560,TEa,57,21,466394,20241105,probe01
0.7142857142857143,570,TEa,57,21,466394,20241105,probe01
0.7142857142857143,580,TEa,57,21,466394,20241105,probe01
0.7619047619047619,590,TEa,57,21,466394,20241105,probe01
0.5238095238095238,600,TEa,57,21,466394,20241105,probe01
0.5714285714285714,610,TEa,57,21,466394,20241105,probe01
0.6666666666666666,620,TEa,57,21,466394,20241105,probe01
0.5714285714285714,630,TEa,57,21,466394,20241105,probe01
0.6666666666666666,640,TEa,57,21,466394,20241105,probe01
0.6666666666666666,650,TEa,57,21,466394,20241105,probe01
0.5238095238095238,660,TEa,57,21,466394,20241105,probe01
0.7619047619047619,670,TEa,57,21,466394,20241105,probe01
0.6666666666666666,680,TEa,57,21,466394,20241105,probe01
0.42857142857142855,690,TEa,57,21,466394,20241105,probe01
0.5238095238095238,700,TEa,57,21,466394,20241105,probe01
0.2857142857142857,710,TEa,57,21,466394,20241105,probe01
0.47619047619047616,720,TEa,57,21,466394,20241105,probe01
0.38095238095238093,730,TEa,57,21,466394,20241105,probe01
0.38095238095238093,740,TEa,57,21,466394,20241105,probe01
0.6190476190476191,750,TEa,57,21,466394,20241105,probe01
0.47619047619047616,760,TEa,57,21,466394,20241105,probe01
0.5714285714285714,770,TEa,57,21,466394,20241105,probe01
0.47619047619047616,780,TEa,57,21,466394,20241105,probe01
0.47619047619047616,790,TEa,57,21,466394,20241105,probe01
0.47619047619047616,800,TEa,57,21,466394,20241105,probe01
0.5238095238095238,810,TEa,57,21,466394,20241105,probe01
0.38095238095238093,820,TEa,57,21,466394,20241105,probe01
0.6190476190476191,830,TEa,57,21,466394,20241105,probe01
0.5238095238095238,840,TEa,57,21,466394,20241105,probe01
0.42857142857142855,850,TEa,57,21,466394,20241105,probe01
0.47619047619047616,860,TEa,57,21,466394,20241105,probe01
0.38095238095238093,870,TEa,57,21,466394,20241105,probe01
0.38095238095238093,880,TEa,57,21,466394,20241105,probe01
0.5238095238095238,890,TEa,57,21,466394,20241105,probe01
0.6666666666666666,900,TEa,57,21,466394,20241105,probe01
0.6666666666666666,910,TEa,57,21,466394,20241105,probe01
0.7142857142857143,920,TEa,57,21,466394,20241105,probe01
0.7619047619047619,930,TEa,57,21,466394,20241105,probe01
0.7142857142857143,940,TEa,57,21,466394,20241105,probe01
0.8095238095238095,950,TEa,57,21,466394,20241105,probe01
0.9047619047619048,960,TEa,57,21,466394,20241105,probe01
0.8095238095238095,970,TEa,57,21,466394,20241105,probe01
0.8571428571428571,980,TEa,57,21,466394,20241105,probe01
0.8095238095238095,990,TEa,57,21,466394,20241105,probe01
0.8095238095238095,1000,TEa,57,21,466394,20241105,probe01
0.5714285714285714,1010,TEa,57,21,466394,20241105,probe01
0.42857142857142855,1020,TEa,57,21,466394,20241105,probe01
0.5714285714285714,1030,TEa,57,21,466394,20241105,probe01
0.6190476190476191,1040,TEa,57,21,466394,20241105,probe01
0.7619047619047619,1050,TEa,57,21,466394,20241105,probe01
0.8095238095238095,1060,TEa,57,21,466394,20241105,probe01
0.6666666666666666,1070,TEa,57,21,466394,20241105,probe01
0.6666666666666666,1080,TEa,57,21,466394,20241105,probe01
0.42857142857142855,1090,TEa,57,21,466394,20241105,probe01
0.42857142857142855,1100,TEa,57,21,466394,20241105,probe01
0.5238095238095238,1110,TEa,57,21,466394,20241105,probe01
0.47619047619047616,1120,TEa,57,21,466394,20241105,probe01
0.6666666666666666,1130,TEa,57,21,466394,20241105,probe01
0.7619047619047619,1140,TEa,57,21,466394,20241105,probe01
0.5238095238095238,1150,TEa,57,21,466394,20241105,probe01
0.3333333333333333,1160,TEa,57,21,466394,20241105,probe01
0.5238095238095238,1170,TEa,57,21,466394,20241105,probe01
0.47619047619047616,1180,TEa,57,21,466394,20241105,probe01
0.47619047619047616,1190,TEa,57,21,466394,20241105,probe01
0.6666666666666666,1200,TEa,57,21,466394,20241105,probe01
0.5238095238095238,1210,TEa,57,21,466394,20241105,probe01
0.38095238095238093,1220,TEa,57,21,466394,20241105,probe01
0.2857142857142857,1230,TEa,57,21,466394,20241105,probe01
0.42857142857142855,1240,TEa,57,21,466394,20241105,probe01
0.5238095238095238,1250,TEa,57,21,466394,20241105,probe01
0.42857142857142855,1260,TEa,57,21,466394,20241105,probe01
0.5238095238095238,1270,TEa,57,21,466394,20241105,probe01
0.5238095238095238,1280,TEa,57,21,466394,20241105,probe01
0.47619047619047616,1290,TEa,57,21,466394,20241105,probe01
0.38095238095238093,1300,TEa,57,21,466394,20241105,probe01
0.3333333333333333,1310,TEa,57,21,466394,20241105,probe01
0.2857142857142857,1320,TEa,57,21,466394,20241105,probe01
0.38095238095238093,1330,TEa,57,21,466394,20241105,probe01
0.38095238095238093,1340,TEa,57,21,466394,20241105,probe01
0.38095238095238093,1350,TEa,57,21,466394,20241105,probe01
0.5238095238095238,1360,TEa,57,21,466394,20241105,probe01
0.38095238095238093,1370,TEa,57,21,466394,20241105,probe01
0.42857142857142855,1380,TEa,57,21,466394,20241105,probe01
0.42857142857142855,1390,TEa,57,21,466394,20241105,probe01
0.5714285714285714,1400,TEa,57,21,466394,20241105,probe01
0.47619047619047616,1410,TEa,57,21,466394,20241105,probe01
0.42857142857142855,1420,TEa,57,21,466394,20241105,probe01
0.7619047619047619,1430,TEa,57,21,466394,20241105,probe01
0.5238095238095238,1440,TEa,57,21,466394,20241105,probe01
0.23809523809523808,1450,TEa,57,21,466394,20241105,probe01
0.42857142857142855,1460,TEa,57,21,466394,20241105,probe01
0.47619047619047616,1470,TEa,57,21,466394,20241105,probe01
0.43333333333333335,30,AUD,138,60,466394,20241107,probe01
0.48333333333333334,40,AUD,138,60,466394,20241107,probe01
0.48333333333333334,50,AUD,138,60,466394,20241107,probe01
0.5333333333333333,60,AUD,138,60,466394,20241107,probe01
0.5666666666666667,70,AUD,138,60,466394,20241107,probe01
0.43333333333333335,80,AUD,138,60,466394,20241107,probe01
0.48333333333333334,90,AUD,138,60,466394,20241107,probe01
0.5166666666666667,100,AUD,138,60,466394,20241107,probe01
0.55,110,AUD,138,60,466394,20241107,probe01
0.5,120,AUD,138,60,466394,20241107,probe01
0.5,130,AUD,138,60,466394,20241107,probe01
0.45,140,AUD,138,60,466394,20241107,probe01
0.5,150,AUD,138,60,466394,20241107,probe01
0.45,160,AUD,138,60,466394,20241107,probe01
0.5333333333333333,170,AUD,138,60,466394,20241107,probe01
0.65,180,AUD,138,60,466394,20241107,probe01
0.48333333333333334,190,AUD,138,60,466394,20241107,probe01
0.6333333333333333,200,AUD,138,60,466394,20241107,probe01
0.6,210,AUD,138,60,466394,20241107,probe01
0.45,220,AUD,138,60,466394,20241107,probe01
0.4666666666666667,230,AUD,138,60,466394,20241107,probe01
0.5,240,AUD,138,60,466394,20241107,probe01
0.48333333333333334,250,AUD,138,60,466394,20241107,probe01
0.55,260,AUD,138,60,466394,20241107,probe01
0.4666666666666667,270,AUD,138,60,466394,20241107,probe01
0.4666666666666667,280,AUD,138,60,466394,20241107,probe01
0.4666666666666667,290,AUD,138,60,466394,20241107,probe01
0.5166666666666667,300,AUD,138,60,466394,20241107,probe01
0.4666666666666667,310,AUD,138,60,466394,20241107,probe01
0.4166666666666667,320,AUD,138,60,466394,20241107,probe01
0.4666666666666667,330,AUD,138,60,466394,20241107,probe01
0.5166666666666667,340,AUD,138,60,466394,20241107,probe01
0.5666666666666667,350,AUD,138,60,466394,20241107,probe01
0.5666666666666667,360,AUD,138,60,466394,20241107,probe01
0.6833333333333333,370,AUD,138,60,466394,20241107,probe01
0.6333333333333333,380,AUD,138,60,466394,20241107,probe01
0.6,390,AUD,138,60,466394,20241107,probe01
0.6,400,AUD,138,60,466394,20241107,probe01
0.5,410,AUD,138,60,466394,20241107,probe01
0.48333333333333334,420,AUD,138,60,466394,20241107,probe01
0.5833333333333334,430,AUD,138,60,466394,20241107,probe01
0.6666666666666666,440,AUD,138,60,466394,20241107,probe01
0.7833333333333333,450,AUD,138,60,466394,20241107,probe01
0.6166666666666667,460,AUD,138,60,466394,20241107,probe01
0.6833333333333333,470,AUD,138,60,466394,20241107,probe01
0.75,480,AUD,138,60,466394,20241107,probe01
0.7666666666666667,490,AUD,138,60,466394,20241107,probe01
0.7333333333333333,500,AUD,138,60,466394,20241107,probe01
0.7666666666666667,510,AUD,138,60,466394,20241107,probe01
0.75,520,AUD,138,60,466394,20241107,probe01
0.7666666666666667,530,AUD,138,60,466394,20241107,probe01
0.7833333333333333,540,AUD,138,60,466394,20241107,probe01
0.85,550,AUD,138,60,466394,20241107,probe01
0.8166666666666667,560,AUD,138,60,466394,20241107,probe01
0.7333333333333333,570,AUD,138,60,466394,20241107,probe01
0.7166666666666667,580,AUD,138,60,466394,20241107,probe01
0.6166666666666667,590,AUD,138,60,466394,20241107,probe01
0.6666666666666666,600,AUD,138,60,466394,20241107,probe01
0.7,610,AUD,138,60,466394,20241107,probe01
0.65,620,AUD,138,60,466394,20241107,probe01
0.75,630,AUD,138,60,466394,20241107,probe01
0.6833333333333333,640,AUD,138,60,466394,20241107,probe01
0.6333333333333333,650,AUD,138,60,466394,20241107,probe01
0.6,660,AUD,138,60,466394,20241107,probe01
0.6166666666666667,670,AUD,138,60,466394,20241107,probe01
0.65,680,AUD,138,60,466394,20241107,probe01
0.55,690,AUD,138,60,466394,20241107,probe01
0.6166666666666667,700,AUD,138,60,466394,20241107,probe01
0.6,710,AUD,138,60,466394,20241107,probe01
0.6333333333333333,720,AUD,138,60,466394,20241107,probe01
0.6333333333333333,730,AUD,138,60,466394,20241107,probe01
0.6166666666666667,740,AUD,138,60,466394,20241107,probe01
0.6166666666666667,750,AUD,138,60,466394,20241107,probe01
0.65,760,AUD,138,60,466394,20241107,probe01
0.6,770,AUD,138,60,466394,20241107,probe01
0.6166666666666667,780,AUD,138,60,466394,20241107,probe01
0.5833333333333334,790,AUD,138,60,466394,20241107,probe01
0.5833333333333334,800,AUD,138,60,466394,20241107,probe01
0.45,810,AUD,138,60,466394,20241107,probe01
0.55,820,AUD,138,60,466394,20241107,probe01
0.6,830,AUD,138,60,466394,20241107,probe01
0.6166666666666667,840,AUD,138,60,466394,20241107,probe01
0.5166666666666667,850,AUD,138,60,466394,20241107,probe01
0.5666666666666667,860,AUD,138,60,466394,20241107,probe01
0.6,870,AUD,138,60,466394,20241107,probe01
0.6833333333333333,880,AUD,138,60,466394,20241107,probe01
0.7166666666666667,890,AUD,138,60,466394,20241107,probe01
0.7666666666666667,900,AUD,138,60,466394,20241107,probe01
0.5166666666666667,910,AUD,138,60,466394,20241107,probe01
0.8166666666666667,920,AUD,138,60,466394,20241107,probe01
0.75,930,AUD,138,60,466394,20241107,probe01
0.8666666666666667,940,AUD,138,60,466394,20241107,probe01
0.7833333333333333,950,AUD,138,60,466394,20241107,probe01
0.75,960,AUD,138,60,466394,20241107,probe01
0.7666666666666667,970,AUD,138,60,466394,20241107,probe01
0.8333333333333334,980,AUD,138,60,466394,20241107,probe01
0.8833333333333333,990,AUD,138,60,466394,20241107,probe01
0.85,1000,AUD,138,60,466394,20241107,probe01
0.8666666666666667,1010,AUD,138,60,466394,20241107,probe01
0.9166666666666666,1020,AUD,138,60,466394,20241107,probe01
0.8333333333333334,1030,AUD,138,60,466394,20241107,probe01
0.8833333333333333,1040,AUD,138,60,466394,20241107,probe01
0.85,1050,AUD,138,60,466394,20241107,probe01
0.9166666666666666,1060,AUD,138,60,466394,20241107,probe01
0.85,1070,AUD,138,60,466394,20241107,probe01
0.7833333333333333,1080,AUD,138,60,466394,20241107,probe01
0.7666666666666667,1090,AUD,138,60,466394,20241107,probe01
0.8333333333333334,1100,AUD,138,60,466394,20241107,probe01
0.7666666666666667,1110,AUD,138,60,466394,20241107,probe01
0.8,1120,AUD,138,60,466394,20241107,probe01
0.7,1130,AUD,138,60,466394,20241107,probe01
0.7833333333333333,1140,AUD,138,60,466394,20241107,probe01
0.7333333333333333,1150,AUD,138,60,466394,20241107,probe01
0.7333333333333333,1160,AUD,138,60,466394,20241107,probe01
0.7333333333333333,1170,AUD,138,60,466394,20241107,probe01
0.6333333333333333,1180,AUD,138,60,466394,20241107,probe01
0.75,1190,AUD,138,60,466394,20241107,probe01
0.7333333333333333,1200,AUD,138,60,466394,20241107,probe01
0.75,1210,AUD,138,60,466394,20241107,probe01
0.7833333333333333,1220,AUD,138,60,466394,20241107,probe01
0.7,1230,AUD,138,60,466394,20241107,probe01
0.8166666666666667,1240,AUD,138,60,466394,20241107,probe01
0.7166666666666667,1250,AUD,138,60,466394,20241107,probe01
0.6333333333333333,1260,AUD,138,60,466394,20241107,probe01
0.75,1270,AUD,138,60,466394,20241107,probe01
0.55,1280,AUD,138,60,466394,20241107,probe01
0.6,1290,AUD,138,60,466394,20241107,probe01
0.5666666666666667,1300,AUD,138,60,466394,20241107,probe01
0.48333333333333334,1310,AUD,138,60,466394,20241107,probe01
0.5333333333333333,1320,AUD,138,60,466394,20241107,probe01
0.4666666666666667,1330,AUD,138,60,466394,20241107,probe01
0.5,1340,AUD,138,60,466394,20241107,probe01
0.5166666666666667,1350,AUD,138,60,466394,20241107,probe01
0.26666666666666666,1360,AUD,138,60,466394,20241107,probe01
0.45,1370,AUD,138,60,466394,20241107,probe01
0.45,1380,AUD,138,60,466394,20241107,probe01
0.5333333333333333,1390,AUD,138,60,466394,20241107,probe01
0.48333333333333334,1400,AUD,138,60,466394,20241107,probe01
0.5333333333333333,1410,AUD,138,60,466394,20241107,probe01
0.5,1420,AUD,138,60,466394,20241107,probe01
0.43333333333333335,1430,AUD,138,60,466394,20241107,probe01
0.5166666666666667,1440,AUD,138,60,466394,20241107,probe01
0.4166666666666667,1450,AUD,138,60,466394,20241107,probe01
0.5333333333333333,1460,AUD,138,60,466394,20241107,probe01
0.6333333333333333,1470,AUD,138,60,466394,20241107,probe01
0.5,30,PERI,118,60,466394,20241107,probe01
0.43333333333333335,40,PERI,118,60,466394,20241107,probe01
0.4666666666666667,50,PERI,118,60,466394,20241107,probe01
0.5,60,PERI,118,60,466394,20241107,probe01
0.5,70,PERI,118,60,466394,20241107,probe01
0.48333333333333334,80,PERI,118,60,466394,20241107,probe01
0.65,90,PERI,118,60,466394,20241107,probe01
0.45,100,PERI,118,60,466394,20241107,probe01
0.5333333333333333,110,PERI,118,60,466394,20241107,probe01
0.48333333333333334,120,PERI,118,60,466394,20241107,probe01
0.5166666666666667,130,PERI,118,60,466394,20241107,probe01
0.4666666666666667,140,PERI,118,60,466394,20241107,probe01
0.3333333333333333,150,PERI,118,60,466394,20241107,probe01
0.5666666666666667,160,PERI,118,60,466394,20241107,probe01
0.5166666666666667,170,PERI,118,60,466394,20241107,probe01
0.65,180,PERI,118,60,466394,20241107,probe01
0.5333333333333333,190,PERI,118,60,466394,20241107,probe01
0.48333333333333334,200,PERI,118,60,466394,20241107,probe01
0.55,210,PERI,118,60,466394,20241107,probe01
0.5833333333333334,220,PERI,118,60,466394,20241107,probe01
0.43333333333333335,230,PERI,118,60,466394,20241107,probe01
0.5666666666666667,240,PERI,118,60,466394,20241107,probe01
0.43333333333333335,250,PERI,118,60,466394,20241107,probe01
0.4666666666666667,260,PERI,118,60,466394,20241107,probe01
0.45,270,PERI,118,60,466394,20241107,probe01
0.4166666666666667,280,PERI,118,60,466394,20241107,probe01
0.48333333333333334,290,PERI,118,60,466394,20241107,probe01
0.43333333333333335,300,PERI,118,60,466394,20241107,probe01
0.45,310,PERI,118,60,466394,20241107,probe01
0.38333333333333336,320,PERI,118,60,466394,20241107,probe01
0.45,330,PERI,118,60,466394,20241107,probe01
0.5333333333333333,340,PERI,118,60,466394,20241107,probe01
0.55,350,PERI,118,60,466394,20241107,probe01
0.48333333333333334,360,PERI,118,60,466394,20241107,probe01
0.5333333333333333,370,PERI,118,60,466394,20241107,probe01
0.48333333333333334,380,PERI,118,60,466394,20241107,probe01
0.4666666666666667,390,PERI,118,60,466394,20241107,probe01
0.48333333333333334,400,PERI,118,60,466394,20241107,probe01
0.5,410,PERI,118,60,466394,20241107,probe01
0.5666666666666667,420,PERI,118,60,466394,20241107,probe01
0.65,430,PERI,118,60,466394,20241107,probe01
0.5,440,PERI,118,60,466394,20241107,probe01
0.5166666666666667,450,PERI,118,60,466394,20241107,probe01
0.55,460,PERI,118,60,466394,20241107,probe01
0.6333333333333333,470,PERI,118,60,466394,20241107,probe01
0.65,480,PERI,118,60,466394,20241107,probe01
0.6333333333333333,490,PERI,118,60,466394,20241107,probe01
0.65,500,PERI,118,60,466394,20241107,probe01
0.65,510,PERI,118,60,466394,20241107,probe01
0.5833333333333334,520,PERI,118,60,466394,20241107,probe01
0.5333333333333333,530,PERI,118,60,466394,20241107,probe01
0.7,540,PERI,118,60,466394,20241107,probe01
0.7166666666666667,550,PERI,118,60,466394,20241107,probe01
0.6,560,PERI,118,60,466394,20241107,probe01
0.65,570,PERI,118,60,466394,20241107,probe01
0.6333333333333333,580,PERI,118,60,466394,20241107,probe01
0.55,590,PERI,118,60,466394,20241107,probe01
0.6166666666666667,600,PERI,118,60,466394,20241107,probe01
0.6166666666666667,610,PERI,118,60,466394,20241107,probe01
0.6833333333333333,620,PERI,118,60,466394,20241107,probe01
0.65,630,PERI,118,60,466394,20241107,probe01
0.65,640,PERI,118,60,466394,20241107,probe01
