,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
1387,0.003970950529220336,-0.00010003314740535466,0.00044727841757932275,0.0004912742143163571,0.004770137195203748,0.00036951886666331327,0.004172542276899455,0.00029247775444459076,0.00031404102469684395,-0.625,HPC,PERI 36,HPC-PERI 36,459601,20240411
1388,0.005220804517807818,0.0011498208411821276,0.0005095905662710027,0.0004484501716180973,0.004750214825796235,0.00034959649725580053,0.003478309849903784,-0.0004017546725510806,0.00025994912905099384,-0.5750000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1389,0.004341452648307787,0.00027046897168209617,0.00048285048932448816,0.0005225362358259491,0.005961539549930767,0.0015609212213903321,0.003099236393265833,-0.0007808281291890313,0.00023662981863776953,-0.525,HPC,PERI 36,HPC-PERI 36,459601,20240411
1390,0.003896107429628506,-0.00017487624699718445,0.00041025842508432455,0.0004610404548033711,0.0039611234702866495,-0.0004394948582537852,0.00336701313755605,-0.0005130513848988143,0.0002674814315556262,-0.475,HPC,PERI 36,HPC-PERI 36,459601,20240411
1391,0.0026981874118506993,-0.0013727962647749913,0.0003546824202934872,0.0004845755437155565,0.00464903679480816,0.0002484184662677252,0.0030509951458495724,-0.0008290693766052921,0.00026116287464808926,-0.42500000000000004,HPC,PERI 36,HPC-PERI 36,459601,20240411
1392,0.0036335160857719796,-0.000437467590853711,0.00041095588412796177,0.0005031607475564371,0.0047648168413161746,0.0003641985127757399,0.0030598416462864863,-0.0008202228761683781,0.00025204435823721435,-0.375,HPC,PERI 36,HPC-PERI 36,459601,20240411
1393,0.0023870573363760582,-0.0016839263402496324,0.0002925158252466496,0.000554717166013013,0.005603127602150593,0.001202509273610158,0.0027045608629592465,-0.0011755036594956179,0.00024430195750635723,-0.32500000000000007,HPC,PERI 36,HPC-PERI 36,459601,20240411
1394,0.003350048731554745,-0.0007209349450709454,0.00036930733532777616,0.0004704983321720186,0.004384557666483515,-1.6060662056919736e-05,0.0027656288696388297,-0.0011144356528160347,0.00024518262560639843,-0.275,HPC,PERI 36,HPC-PERI 36,459601,20240411
1395,0.006016965328272723,0.0019459816516470326,0.0005565207145655305,0.00047783474513970163,0.004480544889013381,7.992656047294596e-05,0.0030560052488009747,-0.0008240592736538897,0.00024315628741666706,-0.225,HPC,PERI 36,HPC-PERI 36,459601,20240411
1396,0.006833686793363994,0.002762703116738303,0.0006073753376836708,0.0003930329877418332,0.0028197294066614224,-0.0015808889218790123,0.0029260787932966644,-0.0009539857291582,0.0002654184764610446,-0.17500000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1397,0.004148558214437725,7.757453781203402e-05,0.00045135247474021066,0.00044098517141986937,0.003406939761873191,-0.0009936785666672435,0.0048916163974812585,0.001011551875026394,0.00035504431082883776,-0.125,HPC,PERI 36,HPC-PERI 36,459601,20240411
1398,0.003898760780346491,-0.00017222289627919982,0.00043009194579369636,0.0004151847053830824,0.004243581141787613,-0.00015703718675282204,0.004473108922289264,0.0005930443998343996,0.00031314785957955825,-0.07500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1399,0.003104883761882879,-0.0009660999147428117,0.000361967992708503,0.00042055568320530535,0.003460093127445728,-0.0009405252010947066,0.004404049940945288,0.0005239854184904236,0.00036001837744566574,-0.025,HPC,PERI 36,HPC-PERI 36,459601,20240411
1400,0.0043003493387124975,0.00022936566208680686,0.0004346139381607804,0.0005067025698512497,0.005109442008619136,0.0007088236800787016,0.003641327361674872,-0.00023873716077999233,0.0002945592266645641,0.025,HPC,PERI 36,HPC-PERI 36,459601,20240411
1401,0.0036117228976832306,-0.00045926077894246,0.00039596516894701075,0.000496073409863725,0.004396717613821634,-3.900714718800893e-06,0.003875759824804068,-4.304697650796621e-06,0.0003095106392584834,0.07500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1402,0.003606207908142614,-0.0004647757684830768,0.0004039878277703591,0.0005048918476416311,0.004973204506958957,0.0005725861784185221,0.0035074334043396775,-0.0003726311181151869,0.0002774352544962035,0.125,HPC,PERI 36,HPC-PERI 36,459601,20240411
1403,0.0035609560580437925,-0.0005100276185818981,0.0004024594011311908,0.0004787132949304352,0.0045509666606267105,0.00015034833208627581,0.003764045484003892,-0.00011601903845097263,0.00027293025120271494,0.17500000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1404,0.0035749023148532897,-0.0004960813617724009,0.0004011460223424915,0.0005818318117534972,0.007234717995606457,0.0028340996670660227,0.0035126893360170565,-0.000367375186437808,0.00028859656866235425,0.225,HPC,PERI 36,HPC-PERI 36,459601,20240411
1405,0.0021767855042318265,-0.001894198172393864,0.0003556811608437047,0.0004423944654366212,0.004432343380925633,3.172505238519842e-05,0.0033236859935176374,-0.0005563785289372271,0.0002604941201959903,0.275,HPC,PERI 36,HPC-PERI 36,459601,20240411
1406,0.0028919384800013192,-0.0011790451966243714,0.0003748226080628497,0.00046437508078475996,0.004671989813866332,0.00027137148532589694,0.004062083936270514,0.00018201941381565,0.00029846117621787604,0.32500000000000007,HPC,PERI 36,HPC-PERI 36,459601,20240411
1407,0.0022283265643031386,-0.001842657112322552,0.0002755512334760411,0.0003969923351983899,0.003984772822695932,-0.0004158455058445023,0.0034054612815670664,-0.0004746032408877981,0.00030131088556786253,0.375,HPC,PERI 36,HPC-PERI 36,459601,20240411
1408,0.002560323918337756,-0.0015106597582879347,0.00037889573873067437,0.00047371697418542905,0.004517946088406154,0.00011732775986571936,0.003926325084774256,4.626056231939136e-05,0.0003079297606915808,0.42500000000000004,HPC,PERI 36,HPC-PERI 36,459601,20240411
1409,0.0029482298691829592,-0.0011227538074427314,0.0003907706907143865,0.0004418158419532094,0.004095602840084756,-0.0003050154884556783,0.003525193917821836,-0.0003548706046330283,0.00027951104497737347,0.475,HPC,PERI 36,HPC-PERI 36,459601,20240411
1410,0.0031715873949032724,-0.0008993962817224182,0.0003873633262353913,0.00048097500661846486,0.005426143270567974,0.0010255249420275392,0.003377238021543758,-0.0005028265009111065,0.0002794838214723741,0.525,HPC,PERI 36,HPC-PERI 36,459601,20240411
1411,0.002305211827661738,-0.0017657718489639527,0.0003138685988794579,0.000448087549423574,0.004384724890493292,-1.5893438047142293e-05,0.0038963863974803077,1.6321875025443293e-05,0.0002972512076934125,0.5750000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1412,0.004868154105270983,0.0007971704286452927,0.0005037427937452737,0.0005266933971547769,0.00629162971608849,0.001891011387548055,0.0034462933839196587,-0.00043377113853520577,0.0002785769420550667,0.625,HPC,PERI 36,HPC-PERI 36,459601,20240411
1413,0.002599757083658557,-0.0014712265929671337,0.0003284979315638858,0.0004840704065928773,0.005599067075649732,0.0011984487471092976,0.0032664487869649914,-0.0006136157354898731,0.0002786731923775674,0.675,HPC,PERI 36,HPC-PERI 36,459601,20240411
1414,0.0015948939948228428,-0.0024760896818028476,0.0002629954160838642,0.0006199880113018553,0.007244515346752847,0.0028438970182124122,0.002717134396074045,-0.0011629301263808194,0.000260947673906618,0.7250000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1415,0.002848677279194579,-0.0012223063974311117,0.00039717956734689776,0.00042988913808808754,0.004228038415185625,-0.00017257991335480928,0.0029680139714034987,-0.0009120505510513657,0.0002569288090591071,0.775,HPC,PERI 36,HPC-PERI 36,459601,20240411
1416,0.004226369369941877,0.00015538569331618665,0.00047015466960307066,0.0004341928264167978,0.0044365843271585055,3.596599861807083e-05,0.0026597156976344524,-0.001220348824820412,0.00024124709654519205,0.8250000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1417,0.003717095877248487,-0.00035388779937720353,0.0004505469780487915,0.00044166896231500436,0.004422505574627538,2.18872460871029e-05,0.002817798708756962,-0.0010622658136979026,0.00025801774147904394,0.875,HPC,PERI 36,HPC-PERI 36,459601,20240411
1418,0.00196284942797486,-0.0021081342486508306,0.00028699606823776345,0.00047719970053660267,0.004766255564440783,0.0003656372359003481,0.0032117614090651178,-0.0006683031133897467,0.0002799757343971066,0.925,HPC,PERI 36,HPC-PERI 36,459601,20240411
1419,0.002541582241492679,-0.0015294014351330118,0.000370572627798828,0.0005396568363094795,0.0059692074648172565,0.0015685891362768219,0.003166986821489019,-0.0007130777009658456,0.0002755684567049799,0.9750000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
1420,0.0042650483471292425,0.00019406467050355185,0.0004889768024274532,0.0004926100499826505,0.005753682190953145,0.0013530638624127105,0.0029185377491798255,-0.0009615267732750389,0.0002634302607812045,1.025,HPC,PERI 36,HPC-PERI 36,459601,20240411
1421,0.0022055914115461997,-0.001865392265079491,0.0003154419327403126,0.0005047088213181859,0.005819327552935351,0.0014187092243949165,0.003302120463268947,-0.0005779440591859174,0.00027535039166703924,1.0750000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1422,0.0024111925834339526,-0.001659791093191738,0.0003247070061540488,0.00047237711912071346,0.00435024202148146,-5.0376307058975014e-05,0.004505159039069146,0.0006250945166142818,0.0003071551980382594,1.125,HPC,PERI 36,HPC-PERI 36,459601,20240411
1423,0.0033359190195918252,-0.0007350646570338654,0.00037337457592314185,0.00043676881596712143,0.004198562280619204,-0.0002020560479212303,0.003473999205789035,-0.00040606531666582957,0.00027840387369839584,1.1750000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
1424,0.002912086442360366,-0.0011588972342653245,0.00034435930202328076,0.00042164335639025246,0.00426457689818763,-0.00013604143035280455,0.0031998603248087456,-0.0006802041976461189,0.0002602965223157808,1.225,HPC,PERI 36,HPC-PERI 36,459601,20240411
1425,0.0011382783668236452,-0.0029327053098020454,0.0001788763602113941,0.0004792847537567183,0.0050755771375462465,0.0006749588090058118,0.004185408557778108,0.0003053440353232438,0.00032663583131523066,1.275,HPC,PERI 36,HPC-PERI 36,459601,20240411
1426,0.001279458786219098,-0.0027915248904065923,0.00022668296407048438,0.0006212116854770531,0.006169820561920295,0.0017692022333798607,0.003244623060209892,-0.0006354414622449724,0.0002824331615620687,1.3250000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1427,0.002989545627975709,-0.0010814380486499817,0.00036848746345145036,0.00040940917765431504,0.00348658106461546,-0.0009140372639249747,0.0032794104802263443,-0.0006006540422285201,0.00028474127756061607,1.375,HPC,PERI 36,HPC-PERI 36,459601,20240411
1428,0.003125058390909403,-0.0009459252857162877,0.000357975216609272,0.00042773563641235256,0.003717093924413068,-0.0006835244041273666,0.004014433136778771,0.00013436861432390658,0.00032048610010030677,1.4250000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
1429,0.0036818032278536765,-0.00038918044877201416,0.00040827152265020874,0.00043019948555578203,0.0033707953110644778,-0.001029823017475957,0.004006171628217561,0.0001261071057626962,0.0003155543666748433,1.475,HPC,PERI 36,HPC-PERI 36,459601,20240411
1430,0.0034683503437740277,-0.0006026333328516629,0.0003767650225556944,0.00032210842020343996,0.0023913054901807595,-0.002009312838359675,0.003314176291569958,-0.0005658882308849063,0.00028212440062030605,1.525,HPC,PERI 36,HPC-PERI 36,459601,20240411
1431,0.0032345034617451843,-0.0008364802148805063,0.00035177789074101166,0.000471831795196613,0.004321258749638763,-7.935957890167159e-05,0.003422779992009712,-0.0004572845304451523,0.00027463281362040794,1.5750000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1432,0.0023461227090787627,-0.001724860967546928,0.00026462399044373524,0.00042944673579617176,0.003806453181792057,-0.0005941651467483776,0.003069115461882752,-0.0008109490605721125,0.0002726724858001212,1.625,HPC,PERI 36,HPC-PERI 36,459601,20240411
1433,0.0027840720995356266,-0.001286911577090064,0.0003569413194342044,0.0004078096724935939,0.0034123386013405286,-0.000988279727199906,0.004042017333562544,0.00016195281110767965,0.0002792381293378467,1.6750000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
1434,0.003678575959008859,-0.0003924077176168314,0.0003521667714437361,0.0004556137404448765,0.004267592528340557,-0.00013302580019987787,0.0038739525139959963,-6.112008458868112e-06,0.0003126897191939728,1.725,HPC,PERI 36,HPC-PERI 36,459601,20240411
1435,0.004377833924324389,0.00030685024769869836,0.0004554626221904836,0.0004744332016216824,0.004614687486791005,0.00021406915825057053,0.003099378778898918,-0.0007806857435559466,0.0002569702803703742,1.775,HPC,PERI 36,HPC-PERI 36,459601,20240411
1436,0.004311270329436052,0.00024028665281036147,0.0004326962035458621,0.0005513007344443181,0.005858523735577214,0.001457905407036779,0.003303620145202126,-0.0005764443772527383,0.00027981828796103467,1.8250000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
1437,0.0033968282442356276,-0.0006741554323900631,0.00040667029686029447,0.00040631092476140163,0.0037442774005622143,-0.0006563409279782204,0.004306714949351055,0.0004266504268961905,0.0003187488796919507,1.875,HPC,PERI 36,HPC-PERI 36,459601,20240411
1438,0.0030978984192136577,-0.0009730852574120329,0.00037525739743654173,0.0003765212430775054,0.0031183348197760564,-0.0012822835087643782,0.003803385552854161,-7.667896960070327e-05,0.0002868907239672031,1.9250000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
1439,0.0032544489515669356,-0.0008165347250587551,0.0003836913764933323,0.0003605204200640584,0.003233075488369011,-0.0011675428401714235,0.004062809506722719,0.0001827449842678546,0.00031222302632992347,1.975,HPC,PERI 36,HPC-PERI 36,459601,20240411
1440,0.0026264284176277424,-0.0014670088612495757,0.0004820927881995206,0.0005578481227591548,0.0044001303722869065,-0.0002965464282835093,0.004287550079834405,-0.000103201247194506,0.0004853674909512555,-1.975,HPC,TEa,HPC-TEa,459601,20240411
1441,0.0046169538686499315,0.0005235165897726135,0.0005782101679647732,0.0005537672509073504,0.0037757261298363336,-0.0009209506707340822,0.002631078226383229,-0.0017596731006456821,0.0002938659103315692,-1.9250000000000003,HPC,TEa,HPC-TEa,459601,20240411
1442,0.004349900348501509,0.00025646306962419114,0.0005619440171168663,0.0005509703882294084,0.0036610983046848574,-0.0010355784958855584,0.004394103983513929,3.3526564850181254e-06,0.0005344640955116971,-1.875,HPC,TEa,HPC-TEa,459601,20240411
1443,0.004863879526471364,0.0007704422475940456,0.0006493938717880593,0.0005381527161317244,0.0041452913002842495,-0.0005513855002861664,0.003340947718687729,-0.0010498036083411819,0.00039613138934699896,-1.8250000000000002,HPC,TEa,HPC-TEa,459601,20240411
1444,0.0029222855463508154,-0.0011711517325265026,0.0005051902003342494,0.0006216532784075618,0.004391152542759846,-0.0003055242578105695,0.0036242839163578137,-0.0007664674106710972,0.00041072834947936137,-1.775,HPC,TEa,HPC-TEa,459601,20240411
1445,0.004095804185760233,2.3669068829152914e-06,0.0005728996806859072,0.0005206265286255643,0.0034801535764048363,-0.0012165232241655795,0.004681592405484618,0.0002908410784557072,0.0004285295786292141,-1.725,HPC,TEa,HPC-TEa,459601,20240411
1446,0.002853579264775648,-0.0012398580141016699,0.0004965109454191769,0.0005734560640171752,0.004538506449796809,-0.00015817035077360722,0.003962730126631707,-0.0004280212003972038,0.0004218849576172476,-1.6750000000000003,HPC,TEa,HPC-TEa,459601,20240411
1447,0.003390348851854891,-0.0007030884270224271,0.0004979246865218776,0.0005553913630464987,0.0036442712253336204,-0.0010524055752367954,0.004256219750751156,-0.00013453157627775492,0.0004265045088770857,-1.625,HPC,TEa,HPC-TEa,459601,20240411
1448,0.003003937293145618,-0.0010894999857317,0.0004608836126260099,0.0006092497562544041,0.004520912783083626,-0.00017576401748678992,0.003934468645876091,-0.0004562826811528196,0.00044250255027177503,-1.5750000000000002,HPC,TEa,HPC-TEa,459601,20240411
1449,0.004692591412479373,0.000599154133602055,0.0006120132292388231,0.000600358430586182,0.004907452378136125,0.00021077557756570952,0.0032537198503295763,-0.0011370314766993347,0.0003750221558738283,-1.525,HPC,TEa,HPC-TEa,459601,20240411
1450,0.003744059895120596,-0.00034937738375672225,0.0005324730798061878,0.00055660231415898,0.004060017284972878,-0.0006366595155975381,0.0035618611969913095,-0.0008288901300376014,0.00037998881252537586,-1.475,HPC,TEa,HPC-TEa,459601,20240411
1451,0.004815006930967967,0.0007215696520906489,0.0006607655283810056,0.0006296117960102423,0.005333677922606093,0.0006370011220356775,0.004887697359678727,0.0004969460326498159,0.0005274549815312425,-1.4250000000000003,HPC,TEa,HPC-TEa,459601,20240411
1452,0.0033418494580786575,-0.0007515878207986606,0.0005620874342721307,0.0008163918812180875,0.007161446706910603,0.0024647699063401873,0.005039791982328795,0.0006490406552998838,0.000553706883946504,-1.375,HPC,TEa,HPC-TEa,459601,20240411
1453,0.003489873253805632,-0.0006035640250716861,0.0005071437032466893,0.0005861235697189551,0.004754931125544062,5.8254324973645855e-05,0.00356275219834314,-0.0008279991286857711,0.0003876132505619489,-1.3250000000000002,HPC,TEa,HPC-TEa,459601,20240411
