,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
729,0.027010998465102853,-0.001286922501316335,0.001878411511737004,0.0020599486037893985,0.03430566708891481,0.0039133785959963654,0.03279036223419299,0.005066370941823089,0.0021062328000013134,-1.05,HPC,TEa,HPC-TEa,459601,20240411
730,0.03001141474426417,0.0017134937778449828,0.002145695845767578,0.002222924468125461,0.03183194573433489,0.0014396572414164463,0.030651394882586298,0.0029274035902163986,0.0020965434507906056,-0.95,HPC,TEa,HPC-TEa,459601,20240411
731,0.02875367020994859,0.00045574924352939986,0.002144916711507479,0.002304521588610131,0.03376554996881481,0.0033732614758963664,0.034148665651444365,0.006424674359074466,0.0021276133748926833,-0.8500000000000001,HPC,TEa,HPC-TEa,459601,20240411
732,0.026613581937377766,-0.001684339029041422,0.0019576622791032897,0.0023165693852675237,0.03207848417131124,0.0016861956783927948,0.03159222007726991,0.003868228784900011,0.0020706499916175753,-0.75,HPC,TEa,HPC-TEa,459601,20240411
733,0.026196665195246112,-0.0021012557711730766,0.0019039086928639127,0.0022608260852521192,0.03517035469394503,0.004778066201026582,0.030967680880956524,0.003243689588586625,0.0020775601904481603,-0.6500000000000001,HPC,TEa,HPC-TEa,459601,20240411
734,0.030443188481554626,0.002145267515135437,0.0019256945878028287,0.0025001471093263204,0.03916172124420061,0.008769432751282162,0.029629284874463813,0.0019052935820939136,0.0019567710550302086,-0.55,HPC,TEa,HPC-TEa,459601,20240411
735,0.028754151281700842,0.0004562303152816534,0.0019120345022221273,0.002224344790248993,0.037083178414781454,0.006690889921863008,0.03093095304524545,0.0032069617528755513,0.002121285143679914,-0.45,HPC,TEa,HPC-TEa,459601,20240411
736,0.027823591804222468,-0.00047432916219672036,0.0019453124835410432,0.002203492870570222,0.031081315859824113,0.0006890273669056673,0.03117075390760499,0.003446762615235091,0.0019868389953141205,-0.35000000000000003,HPC,TEa,HPC-TEa,459601,20240411
737,0.024565627413844396,-0.0037322935525747926,0.0017192477816621603,0.002308082511132901,0.03386712157752361,0.0034748330846051667,0.027979398929203748,0.0002554076368338487,0.0018038825455296194,-0.25,HPC,TEa,HPC-TEa,459601,20240411
738,0.02702964988249667,-0.0012682710839225196,0.0019027418463697045,0.0021561069453850273,0.031420171856063765,0.0010278833631453196,0.034487195221160304,0.006763203928790405,0.002314338031200975,-0.15000000000000002,HPC,TEa,HPC-TEa,459601,20240411
739,0.02517092862513902,-0.0031269923412801694,0.0018706123305132199,0.001859561513470326,0.029296031742187454,-0.0010962567507309916,0.0352044887389941,0.007480497446624202,0.0022844332190837236,-0.05,HPC,TEa,HPC-TEa,459601,20240411
740,0.025288136129682143,-0.0030097848367370457,0.0019537315797080695,0.0016930156877969598,0.026027034021726618,-0.004365254471191828,0.034689317520747824,0.006965326228377925,0.0023391559418304148,0.05,HPC,TEa,HPC-TEa,459601,20240411
741,0.028659076886927874,0.00036115592050868506,0.002181417115625164,0.002058691992667358,0.029161563830748444,-0.0012307246621700019,0.02934070838678204,0.0016167170944121415,0.0019929344147354795,0.15000000000000002,HPC,TEa,HPC-TEa,459601,20240411
742,0.026041637150058573,-0.002256283816360616,0.002109252030829172,0.0019407114091174885,0.025115721869760396,-0.005276566623158049,0.028513010289626113,0.0007890189972562141,0.002029034065626258,0.25,HPC,TEa,HPC-TEa,459601,20240411
743,0.027868203906040223,-0.0004297170603789653,0.002031936488301349,0.0019119065414575907,0.026410773476146423,-0.003981515016772023,0.030814899354050178,0.003090908061680279,0.0022368186908172092,0.35000000000000003,HPC,TEa,HPC-TEa,459601,20240411
744,0.026664899712737295,-0.0016330212536818933,0.0020625673122898775,0.001819115785914687,0.02460493869690327,-0.005787349796015175,0.03229928557964531,0.004575294287275409,0.00216799578226426,0.45,HPC,TEa,HPC-TEa,459601,20240411
745,0.025141735037943282,-0.003156185928475906,0.0018435982331495204,0.0020343219832309077,0.02524698097526436,-0.0051453075176540845,0.031045510280337994,0.0033215189879680952,0.001994253748863748,0.55,HPC,TEa,HPC-TEa,459601,20240411
746,0.03589872573923775,0.007600804772818558,0.0022444868231447637,0.0018895728084700565,0.02685186891743358,-0.003540419575484864,0.031750435634727556,0.004026444342357657,0.002170034557844904,0.6500000000000001,HPC,TEa,HPC-TEa,459601,20240411
747,0.02728003464794872,-0.0010178863184704678,0.002052887142266915,0.0018904883358576503,0.02765807456215556,-0.002734213930762886,0.03269365513666868,0.004969663844298779,0.00220083531552021,0.75,HPC,TEa,HPC-TEa,459601,20240411
748,0.0296591727334903,0.0013612517670711123,0.0021564491378489106,0.0019272945049117682,0.028614326172766383,-0.001777962320152062,0.03391979191593191,0.006195800623562012,0.0021720837680705746,0.8500000000000001,HPC,TEa,HPC-TEa,459601,20240411
749,0.028761962066444567,0.0004640411000253787,0.002029162751347239,0.0018151478186110026,0.024261393656214988,-0.006130894836703458,0.03023147096576201,0.0025074796733921094,0.001969227462083082,0.95,HPC,TEa,HPC-TEa,459601,20240411
750,0.028338317567049968,4.039660063077932e-05,0.0019526279449002904,0.0018980188171602297,0.027917811399812496,-0.0024744770931059493,0.02884991909979669,0.0011259278074267909,0.0018945749080042,1.05,HPC,TEa,HPC-TEa,459601,20240411
751,0.02760043174642302,-0.0006974892199961696,0.0019355227949015192,0.0016776919131605938,0.02298780508838254,-0.007404483404535905,0.034813867015288075,0.007089875722918176,0.0021894581887426092,1.1500000000000001,HPC,TEa,HPC-TEa,459601,20240411
752,0.027927449208795637,-0.0003704717576235514,0.0018575488459516246,0.001693005950316905,0.02514110703715067,-0.005251181455767775,0.03785444301551482,0.010130451723144921,0.0022920773349660575,1.25,HPC,TEa,HPC-TEa,459601,20240411
753,0.024962900055492492,-0.0033350209109266962,0.0018415861859954938,0.0015356228028405713,0.019058556682272534,-0.011333731810645911,0.033091586901845216,0.005367595609475317,0.002165182911827664,1.35,HPC,TEa,HPC-TEa,459601,20240411
754,0.025625019278689598,-0.0026729016877295904,0.001957557592634709,0.0018887514997533994,0.02386942320935409,-0.006522865283564355,0.032765169643907154,0.0050411783515372545,0.0020777303395149976,1.4500000000000002,HPC,TEa,HPC-TEa,459601,20240411
755,0.022467363878994156,-0.005830557087425033,0.0016929218957025091,0.0017019638400522885,0.020784820841875832,-0.009607467651042614,0.03501792543928391,0.007293934146914014,0.0022211628781799195,1.55,HPC,TEa,HPC-TEa,459601,20240411
756,0.026618291956501842,-0.0016796290099173466,0.0021563008857957556,0.0017050117363890606,0.023892612476702813,-0.006499676016215632,0.02556190650935725,-0.0021620847830126494,0.0017096740528047749,1.6500000000000001,HPC,TEa,HPC-TEa,459601,20240411
757,0.03286962992544027,0.004571708959021082,0.00225893981993028,0.0017634283173685102,0.02364823307215734,-0.006744055420761105,0.02730929484318808,-0.00041469644918181933,0.0018483591588451653,1.75,HPC,TEa,HPC-TEa,459601,20240411
758,0.02575891349317655,-0.002539007473242639,0.0019893698933164707,0.0019739109664114267,0.025443612285970172,-0.0049486762069482736,0.03137092452831292,0.0036469332359430236,0.002024237596394012,1.85,HPC,TEa,HPC-TEa,459601,20240411
759,0.027421295648466532,-0.0008766253179526562,0.0019085093863850707,0.0018709930357602295,0.02454421990574254,-0.0058480685871759065,0.02758820112143313,-0.00013579017093676843,0.0018789244967057726,1.9500000000000002,HPC,TEa,HPC-TEa,459601,20240411
760,0.03731092395970763,0.0009038992616099972,0.00285636965357138,0.0025580316577876075,0.03505453974861367,0.001028486094027746,0.030027191174207216,-0.007657566574131972,0.0026156223554599624,-1.9500000000000002,HPC,VIS,HPC-VIS,459601,20240411
761,0.03661016209999702,0.00020313740189938784,0.003144075393784863,0.0026326326391803412,0.032735475601307296,-0.0012905780532786251,0.03224671165951072,-0.005438046088828467,0.00257156944999041,-1.85,HPC,VIS,HPC-VIS,459601,20240411
762,0.03966247866569777,0.0032554539676001373,0.0030886130523698303,0.002938623046028271,0.034512793927863356,0.0004867402732774348,0.03693875186641005,-0.0007460058819291418,0.0026396544156644776,-1.75,HPC,VIS,HPC-VIS,459601,20240411
763,0.032253346715549594,-0.0041536779825480374,0.002576199208335637,0.002760071352385066,0.03307374908543893,-0.0009523045691469875,0.0345079178368652,-0.0031768399114739873,0.002413789480713597,-1.6500000000000001,HPC,VIS,HPC-VIS,459601,20240411
764,0.0351760524943895,-0.0012309722037081305,0.0029142709890810758,0.0029823770480305175,0.03678126698879343,0.0027552133342075083,0.0352239693449563,-0.002460788403382888,0.002628191472738712,-1.55,HPC,VIS,HPC-VIS,459601,20240411
765,0.038502094178821195,0.002095069480723563,0.0032960148119463946,0.002871036835312691,0.03265916185392217,-0.0013668918006637526,0.03603228542902138,-0.0016524723193178104,0.0025245882379354486,-1.4500000000000002,HPC,VIS,HPC-VIS,459601,20240411
766,0.034526928249279325,-0.0018800964488183067,0.0030073737099535845,0.002905700338914689,0.03414270018247945,0.00011664652789353247,0.03772844813799574,4.369038965654909e-05,0.002887610965650081,-1.35,HPC,VIS,HPC-VIS,459601,20240411
767,0.03877213046239376,0.0023651057642961257,0.0033821858803968832,0.002986263664588782,0.03336237454008567,-0.0006636791145002499,0.04201443816647685,0.004329680418137659,0.003109271460551901,-1.25,HPC,VIS,HPC-VIS,459601,20240411
768,0.035564140871612526,-0.0008428838264851052,0.0032006641057529613,0.00281956776906102,0.03251849185439277,-0.0015075618001931523,0.044446418086028026,0.006761660337688838,0.0031310500635079465,-1.1500000000000001,HPC,VIS,HPC-VIS,459601,20240411
769,0.035691989283527986,-0.0007150354145696453,0.0031936818297788995,0.0028400769607798367,0.03541998276296248,0.0013939291083765598,0.04768144578192042,0.009996688033581232,0.003354379944619348,-1.05,HPC,VIS,HPC-VIS,459601,20240411
770,0.037521073307500326,0.0011140486094026944,0.003176601663964152,0.003215514953738204,0.035106784631655015,0.0010807309770690943,0.048026016971569684,0.010341259223230495,0.003443261036277285,-0.95,HPC,VIS,HPC-VIS,459601,20240411
771,0.03558942129039043,-0.0008176034077072014,0.003226609361474417,0.003441831045977192,0.0438635521088635,0.009837498454277581,0.051158876723378516,0.013474118975039327,0.0033630530460119364,-0.8500000000000001,HPC,VIS,HPC-VIS,459601,20240411
772,0.038248737719610466,0.001841713021512835,0.003480548706246962,0.00290376596099951,0.03325114653835794,-0.0007749071162279839,0.04858892200929473,0.010904164260955543,0.003141455347045775,-0.75,HPC,VIS,HPC-VIS,459601,20240411
773,0.042006974386473835,0.005599949688376203,0.003644541351389361,0.0033420033356544804,0.03918716982101491,0.005161116166428989,0.04361148617201742,0.0059267284236782306,0.0029739104561809873,-0.6500000000000001,HPC,VIS,HPC-VIS,459601,20240411
774,0.03598779179683308,-0.0004192329012645546,0.003000097488548045,0.0033895069594222574,0.03720815333611685,0.0031820996815309296,0.04492997749526198,0.007245219746922792,0.0032509785394503705,-0.55,HPC,VIS,HPC-VIS,459601,20240411
775,0.03736166400588777,0.0009546393077901408,0.0033647082331976475,0.0031213710288652795,0.034362904192423126,0.000336850537837205,0.046671615933337574,0.008986858184998385,0.0032627373880721395,-0.45,HPC,VIS,HPC-VIS,459601,20240411
776,0.03066395164555843,-0.0057430730525392,0.002815665647214939,0.003626714786676827,0.04193145507613202,0.007905401421546096,0.04590256985487081,0.008217812106531622,0.003178843324685041,-0.35000000000000003,HPC,VIS,HPC-VIS,459601,20240411
777,0.028115433514737383,-0.008291591183360248,0.0023578772438099557,0.0027415024597732883,0.029395296725929863,-0.004630756928656058,0.04049848135682126,0.0028137236084820744,0.003215844166449703,-0.25,HPC,VIS,HPC-VIS,459601,20240411
778,0.032050993218935855,-0.004356031479161776,0.002469385373098568,0.0031297316983346694,0.034028704843949806,2.6511893638850315e-06,0.049392128063491705,0.011707370315152517,0.0036264596345719907,-0.15000000000000002,HPC,VIS,HPC-VIS,459601,20240411
779,0.03517952758236227,-0.0012274971157353598,0.0030624812017445383,0.003389645594678072,0.04259169295341436,0.008565639298828441,0.045199720603494094,0.007514962855154905,0.003453008758126323,-0.05,HPC,VIS,HPC-VIS,459601,20240411
780,0.04471806275954057,0.00831103806144294,0.0036559711576555852,0.0032315916486554434,0.044145839102649465,0.010119785448063544,0.03734302087208703,-0.0003417368762521564,0.003055182933058785,0.05,HPC,VIS,HPC-VIS,459601,20240411
781,0.04097018106843877,0.0045631563703411385,0.0032873482332253295,0.0038636825021430444,0.05330093155381046,0.019274877899224538,0.033611207399213965,-0.004073550349125224,0.003131700409560474,0.15000000000000002,HPC,VIS,HPC-VIS,459601,20240411
782,0.026181030902675144,-0.010225993795422487,0.0023447781854623304,0.003255929241194053,0.04169772850645307,0.00767167485186715,0.03088610375688261,-0.006798653991456578,0.002668161455891202,0.25,HPC,VIS,HPC-VIS,459601,20240411
783,0.037669216270076675,0.0012621915719790433,0.002950845807078302,0.003544338699498596,0.04501530956517783,0.01098925591059191,0.03930571066380025,0.001620952915461063,0.003382921393062395,0.35000000000000003,HPC,VIS,HPC-VIS,459601,20240411
784,0.038266823159544425,0.0018597984614467933,0.003055417070935089,0.003359017827327463,0.03736966817375918,0.0033436145191732616,0.03855781516211884,0.0008730574137796529,0.003269179424353387,0.45,HPC,VIS,HPC-VIS,459601,20240411
785,0.043173509382819275,0.006766484684721644,0.0032127434191896913,0.0035403337007304998,0.04122255837897389,0.007196504724387973,0.035975716489043304,-0.0017090412592958848,0.003047544372954287,0.55,HPC,VIS,HPC-VIS,459601,20240411
786,0.046021480494706835,0.009614455796609203,0.003190720213799571,0.002946466038923621,0.03832757850962252,0.004301524855036598,0.03798456330376693,0.00029980555542773873,0.0031464277830398923,0.6500000000000001,HPC,VIS,HPC-VIS,459601,20240411
787,0.03474985274529764,-0.0016571719527999906,0.002839271575877864,0.002977761921231602,0.03630126985330789,0.002275216198721966,0.032458106140193385,-0.005226651608145803,0.002797267640825468,0.75,HPC,VIS,HPC-VIS,459601,20240411
788,0.04171999796336171,0.00531297326526408,0.0030752810782323945,0.002929518599430073,0.03696973006629377,0.0029436764117078476,0.034922403086991016,-0.0027623546613481723,0.0028847509343094247,0.8500000000000001,HPC,VIS,HPC-VIS,459601,20240411
789,0.04640724508865237,0.010000220390554738,0.0033943966323402913,0.002711583753844776,0.03215010211368404,-0.0018759515409018795,0.030776184783661353,-0.006908572964677836,0.0026953815198444107,0.95,HPC,VIS,HPC-VIS,459601,20240411
790,0.044581531099566564,0.008174506401468933,0.0034723492088228353,0.0029015473280944925,0.033201373723060076,-0.0008246799315258443,0.034319207904632915,-0.003365549843706274,0.002959883458111282,1.05,HPC,VIS,HPC-VIS,459601,20240411
791,0.0483305404715763,0.011923515773478666,0.0035509375520803347,0.0027104691943007865,0.0338895242172997,-0.00013652943728621747,0.035992521001910124,-0.0016922367464290641,0.002726483754198729,1.1500000000000001,HPC,VIS,HPC-VIS,459601,20240411
792,0.04234310441361447,0.005936079715516837,0.0031563694005406757,0.002797732722170721,0.03585343404276238,0.0018273803881764597,0.037532927568702794,-0.00015183017963639467,0.002633806047042652,1.25,HPC,VIS,HPC-VIS,459601,20240411
793,0.038194249607886525,0.001787224909788894,0.002908644016322671,0.002559871070850513,0.0301772558493422,-0.00384879780524372,0.03732300428122136,-0.0003617534671178299,0.0028812947761912644,1.35,HPC,VIS,HPC-VIS,459601,20240411
794,0.035718001562589176,-0.0006890231355084556,0.0030048971318379736,0.00325681123433895,0.03724890960771773,0.0032228559531318063,0.03869339975182997,0.0010086420034907811,0.002905804298616546,1.4500000000000002,HPC,VIS,HPC-VIS,459601,20240411
795,0.0392631154368335,0.0028560907387358697,0.0034606336372971567,0.002573823148652172,0.031845581164712825,-0.0021804724898730962,0.04407252939885806,0.006387771650518868,0.0031875889543191006,1.55,HPC,VIS,HPC-VIS,459601,20240411
796,0.0337013218352955,-0.0027057028628021326,0.003075989752530898,0.0023621580328514317,0.029388091568008857,-0.004637962086577064,0.03469540011826495,-0.002989357630074241,0.002727261005983157,1.6500000000000001,HPC,VIS,HPC-VIS,459601,20240411
797,0.040877233684981654,0.004470208986884022,0.003482149807603058,0.002817467896439096,0.03385731762776908,-0.00016873602681684308,0.0370366212310281,-0.0006481365173110903,0.0026898971661855637,1.75,HPC,VIS,HPC-VIS,459601,20240411
798,0.031525379600979064,-0.004881645097118567,0.0027858412081578974,0.002235696311369507,0.029410039589595927,-0.004616014064989994,0.041166600279466135,0.003481842531126947,0.002830226989423361,1.85,HPC,VIS,HPC-VIS,459601,20240411
799,0.03887051128539415,0.002463486587296518,0.0033112009643147177,0.0026949805062152486,0.03316436678686604,-0.0008616868677198825,0.03769869140821904,1.3933659879852844e-05,0.0030278256102944327,1.9500000000000002,HPC,VIS,HPC-VIS,459601,20240411
